name	layer	type	assoc_score	prior_score	path_score	total_score
CHN2-AS1	transcriptomic	gene	0.25217100868403464	0.0	0.0	0.06304275217100866
ALKAL2	transcriptomic	gene	0.2518370073480294	0.0	0.0	0.06295925183700735
TCF25	transcriptomic	gene	0.251503006012024	0.0	0.0	0.062875751503006
TMEM170A	transcriptomic	gene	0.25116900467601866	0.0	0.0	0.06279225116900466
AKIRIN2	transcriptomic	gene	0.2508350033400133	0.0	0.0	0.06270875083500332
SLED1	transcriptomic	gene	0.25050100200400793	0.0	0.0	0.06262525050100198
CYTOR	transcriptomic	gene	0.25016700066800257	0.0	0.0	0.06254175016700064
PPARGC1A-AS1	transcriptomic	gene	0.24983299933199732	0.0	0.0	0.06245824983299933
RHEX	transcriptomic	gene	0.24949899799599196	0.0	0.0	0.06237474949899799
ROMO1	transcriptomic	gene	0.2491649966599866	0.0	0.0	0.06229124916499665
CT45A1	transcriptomic	gene	0.24883099532398123	0.0	0.0	0.06220774883099531
ESM1	transcriptomic	gene	0.24849699398797587	0.0	0.0	0.06212424849699397
PRRC2A	transcriptomic	gene	0.2481629926519705	0.0	0.0	0.062040748162992626
SDF2L1	transcriptomic	gene	0.24782899131596525	0.0	0.0	0.06195724782899131
EVA1A-AS	transcriptomic	gene	0.2474949899799599	0.0	0.0	0.06187374749498997
DNAH5	transcriptomic	gene	0.24716098864395453	0.0	0.0	0.06179024716098863
C1ORF56	transcriptomic	gene	0.24682698730794916	0.0	0.0	0.06170674682698729
DBNDD2	transcriptomic	gene	0.2464929859719438	0.0	0.0	0.06162324649298595
FRZB	transcriptomic	gene	0.24615898463593844	0.0	0.0	0.06153974615898461
AHSA2P	transcriptomic	gene	0.2458249832999332	0.0	0.0	0.0614562458249833
PWAR1	transcriptomic	gene	0.24549098196392782	0.0	0.0	0.061372745490981956
C8ORF88	transcriptomic	gene	0.24515698062792246	0.0	0.0	0.061289245156980615
LOC101929633	transcriptomic	gene	0.2448229792919171	0.0	0.0	0.061205744822979274
ERVK13-1	transcriptomic	gene	0.24448897795591173	0.0	0.0	0.061122244488977934
SMG1P3	transcriptomic	gene	0.24415497661990637	0.0	0.0	0.06103874415497659
GPR34	transcriptomic	gene	0.24382097528390112	0.0	0.0	0.06095524382097528
SNORA71B	transcriptomic	gene	0.24348697394789576	0.0	0.0	0.06087174348697394
EMC10	transcriptomic	gene	0.2431529726118904	0.0	0.0	0.0607882431529726
OGFRL1	transcriptomic	gene	0.24281897127588503	0.0	0.0	0.06070474281897126
FNDC9	transcriptomic	gene	0.24248496993987967	0.0	0.0	0.06062124248496992
SNORA5A	transcriptomic	gene	0.2421509686038743	0.0	0.0	0.060537742150968576
CYP4Z1	transcriptomic	gene	0.24181696726786905	0.0	0.0	0.060454241816967264
RN7SK	transcriptomic	gene	0.2414829659318637	0.0	0.0	0.06037074148296592
MFSD5	transcriptomic	gene	0.24114896459585833	0.0	0.0	0.06028724114896458
ZC3H7B	transcriptomic	gene	0.24081496325985297	0.0	0.0	0.06020374081496324
CTDSP1	transcriptomic	gene	0.2404809619238476	0.0	0.0	0.0601202404809619
C15ORF39	transcriptomic	gene	0.24014696058784224	0.0	0.0	0.06003674014696056
LINC00853	transcriptomic	gene	0.239812959251837	0.0	0.0	0.05995323981295925
LINC01554	transcriptomic	gene	0.23947895791583163	0.0	0.0	0.059869739478957906
ZNF592	transcriptomic	gene	0.23914495657982626	0.0	0.0	0.059786239144956566
ANKRD10	transcriptomic	gene	0.2388109552438209	0.0	0.0	0.059702738810955225
GRAMD1B	transcriptomic	gene	0.23847695390781554	0.0	0.0	0.059619238476953884
MIR4521	transcriptomic	gene	0.23814295257181017	0.0	0.0	0.05953573814295254
TIGD5	transcriptomic	gene	0.23780895123580492	0.0	0.0	0.05945223780895123
CASTOR2	transcriptomic	gene	0.23747494989979956	0.0	0.0	0.05936873747494989
DDAH2	transcriptomic	gene	0.2371409485637942	0.0	0.0	0.05928523714094855
CAMTA2	transcriptomic	gene	0.23680694722778883	0.0	0.0	0.05920173680694721
UBL7	transcriptomic	gene	0.23647294589178347	0.0	0.0	0.05911823647294587
GADD45B	transcriptomic	gene	0.2361389445557781	0.0	0.0	0.05903473613894453
SNORD57	transcriptomic	gene	0.23580494321977286	0.0	0.0	0.058951235804943214
TMEM265	transcriptomic	gene	0.2354709418837675	0.0	0.0	0.05886773547094187
MINDY1	transcriptomic	gene	0.23513694054776213	0.0	0.0	0.05878423513694053
CD2BP2	transcriptomic	gene	0.23480293921175677	0.0	0.0	0.05870073480293919
SLC16A12-AS1	transcriptomic	gene	0.2344689378757514	0.0	0.0	0.05861723446893785
TSPAN4	transcriptomic	gene	0.23413493653974615	0.0	0.0	0.05853373413493654
AP3D1	transcriptomic	gene	0.2338009352037408	0.0	0.0	0.0584502338009352
PTOV1	transcriptomic	gene	0.23346693386773543	0.0	0.0	0.05836673346693386
PTRHD1	transcriptomic	gene	0.23313293253173006	0.0	0.0	0.058283233132932516
ANKRD36B	transcriptomic	gene	0.2327989311957247	0.0	0.0	0.058199732798931175
MYOF	transcriptomic	gene	0.23246492985971934	0.0	0.0	0.058116232464929835
SNORA4	transcriptomic	gene	0.2321309285237141	0.0	0.0	0.05803273213092852
RETREG3	transcriptomic	gene	0.23179692718770872	0.0	0.0	0.05794923179692718
HCFC1R1	transcriptomic	gene	0.23146292585170336	0.0	0.0	0.05786573146292584
LINC01788	transcriptomic	gene	0.231128924515698	0.0	0.0	0.0577822311289245
SNORD2	transcriptomic	gene	0.23079492317969263	0.0	0.0	0.05769873079492316
SWSAP1	transcriptomic	gene	0.23046092184368727	0.0	0.0	0.05761523046092182
TMEM69	transcriptomic	gene	0.23012692050768202	0.0	0.0	0.057531730126920505
REXO4	transcriptomic	gene	0.22979291917167666	0.0	0.0	0.057448229792919164
ZBTB20-AS1	transcriptomic	gene	0.2294589178356713	0.0	0.0	0.057364729458917824
LOC105377862	transcriptomic	gene	0.22912491649966593	0.0	0.0	0.05728122912491648
VTRNA1-1	transcriptomic	gene	0.22879091516366057	0.0	0.0	0.05719772879091514
SNORD28	transcriptomic	gene	0.2284569138276552	0.0	0.0	0.0571142284569138
MYG1	transcriptomic	gene	0.22812291249164995	0.0	0.0	0.05703072812291249
GOLGA8B	transcriptomic	gene	0.2277889111556446	0.0	0.0	0.05694722778891115
SLC35C2	transcriptomic	gene	0.22745490981963923	0.0	0.0	0.05686372745490981
RBM5-AS1	transcriptomic	gene	0.22712090848363387	0.0	0.0	0.056780227120908466
H2AX	transcriptomic	gene	0.2267869071476285	0.0	0.0	0.056696726786907126
RFXANK	transcriptomic	gene	0.22645290581162314	0.0	0.0	0.056613226452905785
CCN1	transcriptomic	gene	0.2261189044756179	0.0	0.0	0.05652972611890447
DBR1	transcriptomic	gene	0.22578490313961253	0.0	0.0	0.05644622578490313
SH3BGRL3	transcriptomic	gene	0.22545090180360716	0.0	0.0	0.05636272545090179
SEPTIN1	transcriptomic	gene	0.2251169004676018	0.0	0.0	0.05627922511690045
SNORA18	transcriptomic	gene	0.22478289913159644	0.0	0.0	0.05619572478289911
NCOA5	transcriptomic	gene	0.22444889779559107	0.0	0.0	0.05611222444889777
MAP1S	transcriptomic	gene	0.22411489645958582	0.0	0.0	0.056028724114896455
PPDPF	transcriptomic	gene	0.22378089512358046	0.0	0.0	0.055945223780895115
DYRK1B	transcriptomic	gene	0.2234468937875751	0.0	0.0	0.055861723446893774
YIPF2	transcriptomic	gene	0.22311289245156973	0.0	0.0	0.05577822311289243
C2ORF42	transcriptomic	gene	0.22277889111556437	0.0	0.0	0.05569472277889109
LINC02987	transcriptomic	gene	0.222444889779559	0.0	0.0	0.05561122244488975
PDF	transcriptomic	gene	0.22211088844355376	0.0	0.0	0.05552772211088844
DNAAF5	transcriptomic	gene	0.2217768871075484	0.0	0.0	0.0554442217768871
PATZ1	transcriptomic	gene	0.22144288577154303	0.0	0.0	0.05536072144288576
FOXP4	transcriptomic	gene	0.22110888443553767	0.0	0.0	0.05527722110888442
C19ORF53	transcriptomic	gene	0.2207748830995323	0.0	0.0	0.055193720774883076
VPS72	transcriptomic	gene	0.22044088176352694	0.0	0.0	0.055110220440881735
SNORD26	transcriptomic	gene	0.2201068804275217	0.0	0.0	0.05502672010688042
LOC105373547	transcriptomic	gene	0.21977287909151633	0.0	0.0	0.05494321977287908
LOC101060445	transcriptomic	gene	0.21943887775551096	0.0	0.0	0.05485971943887774
PLXNB2	transcriptomic	gene	0.2191048764195056	0.0	0.0	0.0547762191048764
GUSBP3	transcriptomic	gene	0.21877087508350024	0.0	0.0	0.05469271877087506
PLEKHH2	transcriptomic	gene	0.21843687374749488	0.0	0.0	0.05460921843687372
HOXA7	transcriptomic	gene	0.21810287241148962	0.0	0.0	0.054525718102872406
SNORD45C	transcriptomic	gene	0.21776887107548426	0.0	0.0	0.054442217768871065
UBTD2	transcriptomic	gene	0.2174348697394789	0.0	0.0	0.054358717434869724
LINC01239	transcriptomic	gene	0.21710086840347353	0.0	0.0	0.054275217100868384
SNORD1C	transcriptomic	gene	0.21676686706746817	0.0	0.0	0.05419171676686704
H1-10	transcriptomic	gene	0.2164328657314628	0.0	0.0	0.0541082164328657
FIBP	transcriptomic	gene	0.21609886439545756	0.0	0.0	0.05402471609886439
YPEL3	transcriptomic	gene	0.2157648630594522	0.0	0.0	0.05394121576486305
NCOA7-AS1	transcriptomic	gene	0.21543086172344683	0.0	0.0	0.05385771543086171
ZDHHC12	transcriptomic	gene	0.21509686038744147	0.0	0.0	0.05377421509686037
THAP1	transcriptomic	gene	0.2147628590514361	0.0	0.0	0.053690714762859026
METTL26	transcriptomic	gene	0.21442885771543085	0.0	0.0	0.053607214428857713
BACE1-AS	transcriptomic	gene	0.2140948563794255	0.0	0.0	0.05352371409485637
HSPA2-AS1	transcriptomic	gene	0.21376085504342013	0.0	0.0	0.05344021376085503
KIAA2013	transcriptomic	gene	0.21342685370741477	0.0	0.0	0.05335671342685369
HRCT1	transcriptomic	gene	0.2130928523714094	0.0	0.0	0.05327321309285235
RNF187	transcriptomic	gene	0.21275885103540404	0.0	0.0	0.05318971275885101
SNORD3B-1	transcriptomic	gene	0.2124248496993988	0.0	0.0	0.0531062124248497
CLIC1	transcriptomic	gene	0.21209084836339342	0.0	0.0	0.053022712090848356
MIR29C	transcriptomic	gene	0.21175684702738806	0.0	0.0	0.052939211756847016
SAMD4B	transcriptomic	gene	0.2114228456913827	0.0	0.0	0.052855711422845675
PRADC1	transcriptomic	gene	0.21108884435537734	0.0	0.0	0.052772211088844334
SMIM10L1	transcriptomic	gene	0.21075484301937197	0.0	0.0	0.05268871075484299
TESC	transcriptomic	gene	0.21042084168336672	0.0	0.0	0.05260521042084168
NHSL1	transcriptomic	gene	0.21008684034736136	0.0	0.0	0.05252171008684034
EPCAM-DT	transcriptomic	gene	0.209752839011356	0.0	0.0	0.052438209752839
MEPCE	transcriptomic	gene	0.20941883767535063	0.0	0.0	0.05235470941883766
SELENOW	transcriptomic	gene	0.20908483633934527	0.0	0.0	0.05227120908483632
MIR433	transcriptomic	gene	0.2087508350033399	0.0	0.0	0.05218770875083498
PAPPA-AS1	transcriptomic	gene	0.20841683366733466	0.0	0.0	0.052104208416833664
TTN-AS1	transcriptomic	gene	0.2080828323313293	0.0	0.0	0.05202070808283232
SNORD89	transcriptomic	gene	0.20774883099532393	0.0	0.0	0.05193720774883098
PLGLA	transcriptomic	gene	0.20741482965931857	0.0	0.0	0.05185370741482964
SNORA48	transcriptomic	gene	0.2070808283233132	0.0	0.0	0.0517702070808283
ANXA11	transcriptomic	gene	0.20674682698730784	0.0	0.0	0.05168670674682696
GUSBP17	transcriptomic	gene	0.2064128256513026	0.0	0.0	0.05160320641282565
ANKS4B	transcriptomic	gene	0.20607882431529723	0.0	0.0	0.05151970607882431
C12ORF57	transcriptomic	gene	0.20574482297929186	0.0	0.0	0.051436205744822966
TNRC18	transcriptomic	gene	0.2054108216432865	0.0	0.0	0.051352705410821625
SNORA53	transcriptomic	gene	0.20507682030728114	0.0	0.0	0.051269205076820284
EMC6	transcriptomic	gene	0.20474281897127578	0.0	0.0	0.051185704742818944
PGAP2	transcriptomic	gene	0.20440881763527052	0.0	0.0	0.05110220440881763
LINC01187	transcriptomic	gene	0.20407481629926516	0.0	0.0	0.05101870407481629
H4C15	transcriptomic	gene	0.2037408149632598	0.0	0.0	0.05093520374081495
FAM239B	transcriptomic	gene	0.20340681362725443	0.0	0.0	0.05085170340681361
LINC01320	transcriptomic	gene	0.20307281229124907	0.0	0.0	0.05076820307281227
BRD3	transcriptomic	gene	0.2027388109552437	0.0	0.0	0.05068470273881093
ZBTB4	transcriptomic	gene	0.20240480961923846	0.0	0.0	0.050601202404809614
ATRNL1	transcriptomic	gene	0.2020708082832331	0.0	0.0	0.050517702070808274
CMTM7	transcriptomic	gene	0.20173680694722773	0.0	0.0	0.05043420173680693
TMEM259	transcriptomic	gene	0.20140280561122237	0.0	0.0	0.05035070140280559
CSTPP1	transcriptomic	gene	0.201068804275217	0.0	0.0	0.05026720106880425
MYPOP	transcriptomic	gene	0.20073480293921164	0.0	0.0	0.05018370073480291
ZMAT1	transcriptomic	gene	0.2004008016032064	0.0	0.0	0.0501002004008016
ZNF281	transcriptomic	gene	0.20006680026720103	0.0	0.0	0.05001670006680026
SIL1	transcriptomic	gene	0.19973279893119567	0.0	0.0	0.049933199732798916
TMEM203	transcriptomic	gene	0.1993987975951903	0.0	0.0	0.049849699398797576
GLIS2	transcriptomic	gene	0.19906479625918494	0.0	0.0	0.049766199064796235
DNAJC14	transcriptomic	gene	0.19873079492317958	0.0	0.0	0.049682698730794894
FAM117A	transcriptomic	gene	0.19839679358717432	0.0	0.0	0.04959919839679358
VTRNA1-3	transcriptomic	gene	0.19806279225116896	0.0	0.0	0.04951569806279224
SMIM29	transcriptomic	gene	0.1977287909151636	0.0	0.0	0.0494321977287909
TMEM222	transcriptomic	gene	0.19739478957915824	0.0	0.0	0.04934869739478956
SNORD3C	transcriptomic	gene	0.19706078824315287	0.0	0.0	0.04926519706078822
GUCY1B1	transcriptomic	gene	0.1967267869071475	0.0	0.0	0.04918169672678688
SNORA81	transcriptomic	gene	0.19639278557114226	0.0	0.0	0.049098196392785565
ANTKMT	transcriptomic	gene	0.1960587842351369	0.0	0.0	0.049014696058784224
TMEM242	transcriptomic	gene	0.19572478289913153	0.0	0.0	0.04893119572478288
GOLGA8A	transcriptomic	gene	0.19539078156312617	0.0	0.0	0.04884769539078154
CCDC124	transcriptomic	gene	0.1950567802271208	0.0	0.0	0.0487641950567802
SNORA28	transcriptomic	gene	0.19472277889111556	0.0	0.0	0.04868069472277889
OGFOD3	transcriptomic	gene	0.1943887775551102	0.0	0.0	0.04859719438877755
HDGFL2	transcriptomic	gene	0.19405477621910483	0.0	0.0	0.04851369405477621
PHPT1	transcriptomic	gene	0.19372077488309947	0.0	0.0	0.04843019372077487
SMIM34	transcriptomic	gene	0.1933867735470941	0.0	0.0	0.048346693386773526
SNORD97	transcriptomic	gene	0.19305277221108874	0.0	0.0	0.048263193052772185
ARPIN	transcriptomic	gene	0.1927187708750835	0.0	0.0	0.04817969271877087
NUGGC	transcriptomic	gene	0.19238476953907813	0.0	0.0	0.04809619238476953
SNORA24	transcriptomic	gene	0.19205076820307276	0.0	0.0	0.04801269205076819
MRO	transcriptomic	gene	0.1917167668670674	0.0	0.0	0.04792919171676685
KANK3	transcriptomic	gene	0.19138276553106204	0.0	0.0	0.04784569138276551
TMEM80	transcriptomic	gene	0.19104876419505668	0.0	0.0	0.04776219104876417
TMEM250	transcriptomic	gene	0.19071476285905142	0.0	0.0	0.047678690714762856
PCNX3	transcriptomic	gene	0.19038076152304606	0.0	0.0	0.047595190380761515
NINJ1	transcriptomic	gene	0.1900467601870407	0.0	0.0	0.047511690046760174
ANKRD52	transcriptomic	gene	0.18971275885103533	0.0	0.0	0.047428189712758834
SORCS1	transcriptomic	gene	0.18937875751502997	0.0	0.0	0.04734468937875749
TUSC2	transcriptomic	gene	0.1890447561790246	0.0	0.0	0.04726118904475615
LINC00472	transcriptomic	gene	0.18871075484301936	0.0	0.0	0.04717768871075484
AQP7P3	transcriptomic	gene	0.188376753507014	0.0	0.0	0.0470941883767535
METTL13	transcriptomic	gene	0.18804275217100863	0.0	0.0	0.04701068804275216
SLC35E1	transcriptomic	gene	0.18770875083500327	0.0	0.0	0.04692718770875082
ZMIZ2	transcriptomic	gene	0.1873747494989979	0.0	0.0	0.046843687374749476
LINC01943	transcriptomic	gene	0.18704074816299254	0.0	0.0	0.046760187040748136
GNPTG	transcriptomic	gene	0.1867067468269873	0.0	0.0	0.04667668670674682
SALL2	transcriptomic	gene	0.18637274549098193	0.0	0.0	0.04659318637274548
SNORD46	transcriptomic	gene	0.18603874415497657	0.0	0.0	0.04650968603874414
MLXIP	transcriptomic	gene	0.1857047428189712	0.0	0.0	0.0464261857047428
METRN	transcriptomic	gene	0.18537074148296584	0.0	0.0	0.04634268537074146
PRR12	transcriptomic	gene	0.18503674014696048	0.0	0.0	0.04625918503674012
SNORD76	transcriptomic	gene	0.18470273881095522	0.0	0.0	0.046175684702738806
PPP1R12C	transcriptomic	gene	0.18436873747494986	0.0	0.0	0.046092184368737465
CLN6	transcriptomic	gene	0.1840347361389445	0.0	0.0	0.046008684034736125
UNK	transcriptomic	gene	0.18370073480293914	0.0	0.0	0.045925183700734784
PAQR5-DT	transcriptomic	gene	0.18336673346693377	0.0	0.0	0.04584168336673344
FCGRT	transcriptomic	gene	0.1830327321309284	0.0	0.0	0.0457581830327321
PINLYP	transcriptomic	gene	0.18269873079492316	0.0	0.0	0.04567468269873079
NUDT16L1	transcriptomic	gene	0.1823647294589178	0.0	0.0	0.04559118236472945
SNORD87	transcriptomic	gene	0.18203072812291243	0.0	0.0	0.04550768203072811
SYNGR2	transcriptomic	gene	0.18169672678690707	0.0	0.0	0.04542418169672677
WDR54	transcriptomic	gene	0.1813627254509017	0.0	0.0	0.04534068136272543
SPNS1	transcriptomic	gene	0.18102872411489634	0.0	0.0	0.045257181028724086
CNNM3	transcriptomic	gene	0.1806947227788911	0.0	0.0	0.04517368069472277
SEPTIN8	transcriptomic	gene	0.18036072144288573	0.0	0.0	0.04509018036072143
VASN	transcriptomic	gene	0.18002672010688037	0.0	0.0	0.04500668002672009
HOXB7	transcriptomic	gene	0.179692718770875	0.0	0.0	0.04492317969271875
ANKRD19P	transcriptomic	gene	0.17935871743486964	0.0	0.0	0.04483967935871741
SLC25A39	transcriptomic	gene	0.17902471609886428	0.0	0.0	0.04475617902471607
SNORD5	transcriptomic	gene	0.17869071476285903	0.0	0.0	0.04467267869071476
LINC01719	transcriptomic	gene	0.17835671342685366	0.0	0.0	0.044589178356713416
UBQLN1-AS1	transcriptomic	gene	0.1780227120908483	0.0	0.0	0.044505678022712075
SNORD110	transcriptomic	gene	0.17768871075484294	0.0	0.0	0.044422177688710734
GATD1	transcriptomic	gene	0.17735470941883758	0.0	0.0	0.044338677354709394
CYB561D2	transcriptomic	gene	0.1770207080828322	0.0	0.0	0.04425517702070805
KXD1	transcriptomic	gene	0.17668670674682696	0.0	0.0	0.04417167668670674
TMEM35B	transcriptomic	gene	0.1763527054108216	0.0	0.0	0.0440881763527054
ZMIZ1	transcriptomic	gene	0.17601870407481623	0.0	0.0	0.04400467601870406
SMCR8	transcriptomic	gene	0.17568470273881087	0.0	0.0	0.04392117568470272
TMEM207	transcriptomic	gene	0.1753507014028055	0.0	0.0	0.04383767535070138
NAA10	transcriptomic	gene	0.17501670006680026	0.0	0.0	0.043754175016700064
TMEM127	transcriptomic	gene	0.1746826987307949	0.0	0.0	0.043670674682698724
NLGN1-AS1	transcriptomic	gene	0.17434869739478953	0.0	0.0	0.04358717434869738
ZNF580	transcriptomic	gene	0.17401469605878417	0.0	0.0	0.04350367401469604
SNORD14E	transcriptomic	gene	0.1736806947227788	0.0	0.0	0.0434201736806947
CORO7	transcriptomic	gene	0.17334669338677344	0.0	0.0	0.04333667334669336
INAVA	transcriptomic	gene	0.1730126920507682	0.0	0.0	0.04325317301269205
VSIG4	transcriptomic	gene	0.17267869071476283	0.0	0.0	0.04316967267869071
BTBD2	transcriptomic	gene	0.17234468937875747	0.0	0.0	0.043086172344689366
DNAJC4	transcriptomic	gene	0.1720106880427521	0.0	0.0	0.043002672010688026
MIR5047	transcriptomic	gene	0.17167668670674674	0.0	0.0	0.042919171676686685
SNORD67	transcriptomic	gene	0.17134268537074138	0.0	0.0	0.042835671342685344
HNRNPA0	transcriptomic	gene	0.17100868403473612	0.0	0.0	0.04275217100868403
TMEM141	transcriptomic	gene	0.17067468269873076	0.0	0.0	0.04266867067468269
ZCCHC3	transcriptomic	gene	0.1703406813627254	0.0	0.0	0.04258517034068135
WHR1	transcriptomic	gene	0.17000668002672004	0.0	0.0	0.04250167000668001
DEF8	transcriptomic	gene	0.16967267869071467	0.0	0.0	0.04241816967267867
FAM83H	transcriptomic	gene	0.1693386773547093	0.0	0.0	0.04233466933867733
SNORD47	transcriptomic	gene	0.16900467601870406	0.0	0.0	0.042251169004676015
ZNF414	transcriptomic	gene	0.1686706746826987	0.0	0.0	0.042167668670674674
ATP5IF1	transcriptomic	gene	0.16833667334669333	0.0	0.0	0.04208416833667333
SNORD82	transcriptomic	gene	0.16800267201068797	0.0	0.0	0.04200066800267199
HSPBP1	transcriptomic	gene	0.1676686706746826	0.0	0.0	0.04191716766867065
OAF	transcriptomic	gene	0.16733466933867724	0.0	0.0	0.04183366733466931
HEXIM2	transcriptomic	gene	0.167000668002672	0.0	0.0	0.041750167000668
AP5Z1	transcriptomic	gene	0.16666666666666663	0.0	0.0	0.04166666666666666
JMJD8	transcriptomic	gene	0.16633266533066127	0.0	0.0	0.04158316633266532
CUEDC2	transcriptomic	gene	0.1659986639946559	0.0	0.0	0.041499665998663976
MBLAC1	transcriptomic	gene	0.16566466265865054	0.0	0.0	0.041416165664662635
SPRYD3	transcriptomic	gene	0.16533066132264518	0.0	0.0	0.041332665330661295
RTL8C	transcriptomic	gene	0.16499665998663993	0.0	0.0	0.04124916499665998
HOXD9	transcriptomic	gene	0.16466265865063456	0.0	0.0	0.04116566466265864
LINC00957	transcriptomic	gene	0.1643286573146292	0.0	0.0	0.0410821643286573
TMEM161A	transcriptomic	gene	0.16399465597862384	0.0	0.0	0.04099866399465596
LINC01864	transcriptomic	gene	0.16366065464261847	0.0	0.0	0.04091516366065462
ZNF579	transcriptomic	gene	0.1633266533066131	0.0	0.0	0.04083166332665328
LRRC75B	transcriptomic	gene	0.16299265197060786	0.0	0.0	0.040748162992651965
LOC100129034	transcriptomic	gene	0.1626586506346025	0.0	0.0	0.040664662658650624
PLSCR3	transcriptomic	gene	0.16232464929859713	0.0	0.0	0.040581162324649284
CUEDC1	transcriptomic	gene	0.16199064796259177	0.0	0.0	0.04049766199064794
PLEKHO1	transcriptomic	gene	0.1616566466265864	0.0	0.0	0.0404141616566466
SDHAP4	transcriptomic	gene	0.16132264529058105	0.0	0.0	0.04033066132264526
SNORD13	transcriptomic	gene	0.1609886439545758	0.0	0.0	0.04024716098864395
CENPBD1P	transcriptomic	gene	0.16065464261857043	0.0	0.0	0.04016366065464261
FIZ1	transcriptomic	gene	0.16032064128256507	0.0	0.0	0.04008016032064127
IFI27L1	transcriptomic	gene	0.1599866399465597	0.0	0.0	0.039996659986639926
LZTS2	transcriptomic	gene	0.15965263861055434	0.0	0.0	0.039913159652638586
SNORA32	transcriptomic	gene	0.15931863727454898	0.0	0.0	0.039829659318637245
RASL11A	transcriptomic	gene	0.15898463593854373	0.0	0.0	0.03974615898463593
LIMD2	transcriptomic	gene	0.15865063460253837	0.0	0.0	0.03966265865063459
GRWD1	transcriptomic	gene	0.158316633266533	0.0	0.0	0.03957915831663325
SPACA9	transcriptomic	gene	0.15798263193052764	0.0	0.0	0.03949565798263191
ERRFI1	transcriptomic	gene	0.15764863059452228	0.0	0.0	0.03941215764863057
C19ORF25	transcriptomic	gene	0.1573146292585169	0.0	0.0	0.03932865731462923
MARCHF2	transcriptomic	gene	0.15698062792251166	0.0	0.0	0.039245156980627915
ZNF768	transcriptomic	gene	0.1566466265865063	0.0	0.0	0.039161656646626575
MPLKIP	transcriptomic	gene	0.15631262525050094	0.0	0.0	0.039078156312625234
HCG11	transcriptomic	gene	0.15597862391449557	0.0	0.0	0.03899465597862389
MIR4677	transcriptomic	gene	0.1556446225784902	0.0	0.0	0.03891115564462255
C22ORF39	transcriptomic	gene	0.15531062124248485	0.0	0.0	0.03882765531062121
TMEM169	transcriptomic	gene	0.1549766199064796	0.0	0.0	0.0387441549766199
P4HTM	transcriptomic	gene	0.15464261857047423	0.0	0.0	0.03866065464261856
TOMM40L	transcriptomic	gene	0.15430861723446887	0.0	0.0	0.03857715430861722
SPRING1	transcriptomic	gene	0.1539746158984635	0.0	0.0	0.03849365397461588
BORCS6	transcriptomic	gene	0.15364061456245814	0.0	0.0	0.038410153640614536
DDX54	transcriptomic	gene	0.1533066132264529	0.0	0.0	0.03832665330661322
PRAF2	transcriptomic	gene	0.15297261189044753	0.0	0.0	0.03824315297261188
NHERF2	transcriptomic	gene	0.15263861055444217	0.0	0.0	0.03815965263861054
SNORD21	transcriptomic	gene	0.1523046092184368	0.0	0.0	0.0380761523046092
ZFPL1	transcriptomic	gene	0.15197060788243144	0.0	0.0	0.03799265197060786
ILVBL	transcriptomic	gene	0.15163660654642608	0.0	0.0	0.03790915163660652
YIF1B	transcriptomic	gene	0.15130260521042083	0.0	0.0	0.03782565130260521
SNORA23	transcriptomic	gene	0.15096860387441546	0.0	0.0	0.037742150968603866
SIPA1L3	transcriptomic	gene	0.1506346025384101	0.0	0.0	0.037658650634602525
ELMO3	transcriptomic	gene	0.15030060120240474	0.0	0.0	0.037575150300601184
CRELD1	transcriptomic	gene	0.14996659986639937	0.0	0.0	0.037491649966599844
PRKAG2-AS2	transcriptomic	gene	0.149632598530394	0.0	0.0	0.0374081496325985
CDKN2AIPNL	transcriptomic	gene	0.14929859719438876	0.0	0.0	0.03732464929859719
PIERCE1	transcriptomic	gene	0.1489645958583834	0.0	0.0	0.03724114896459585
SNHG18	transcriptomic	gene	0.14863059452237803	0.0	0.0	0.03715764863059451
BEX1	transcriptomic	gene	0.14829659318637267	0.0	0.0	0.03707414829659317
PGAP6	transcriptomic	gene	0.1479625918503673	0.0	0.0	0.03699064796259183
PITPNA-AS1	transcriptomic	gene	0.14762859051436195	0.0	0.0	0.036907147628590486
PPP1R9B	transcriptomic	gene	0.1472945891783567	0.0	0.0	0.036823647294589174
TMEM53	transcriptomic	gene	0.14696058784235133	0.0	0.0	0.03674014696058783
SKIDA1	transcriptomic	gene	0.14662658650634597	0.0	0.0	0.03665664662658649
FKBP10	transcriptomic	gene	0.1462925851703406	0.0	0.0	0.03657314629258515
LRRN4CL	transcriptomic	gene	0.14595858383433524	0.0	0.0	0.03648964595858381
SNORA68	transcriptomic	gene	0.14562458249832988	0.0	0.0	0.03640614562458247
KIAA1671	transcriptomic	gene	0.14529058116232463	0.0	0.0	0.03632264529058116
PCBD2	transcriptomic	gene	0.14495657982631927	0.0	0.0	0.036239144956579816
TSPAN9	transcriptomic	gene	0.1446225784903139	0.0	0.0	0.036155644622578476
TMEM183BP	transcriptomic	gene	0.14428857715430854	0.0	0.0	0.036072144288577135
CDK2AP2	transcriptomic	gene	0.14395457581830318	0.0	0.0	0.035988643954575794
CIRBP	transcriptomic	gene	0.1436205744822978	0.0	0.0	0.03590514362057445
SNORD116-21	transcriptomic	gene	0.14328657314629256	0.0	0.0	0.03582164328657314
MOSPD3	transcriptomic	gene	0.1429525718102872	0.0	0.0	0.0357381429525718
