name	layer	type	assoc_score	prior_score	path_score	total_score
CFAP70	transcriptomic	gene	0.2529471202425059	1.545131745609134e-05	0.0	0.05059714970722922
SNX30	transcriptomic	gene	0.2526103065005052	2.5394156736236573e-05	0.0	0.05053475837846916
RNF225	transcriptomic	gene	0.2522734927585045	0.0	0.0	0.050454698551700906
LOC105375370	transcriptomic	gene	0.25193667901650385	0.0	0.0	0.05038733580330077
MTURN	transcriptomic	gene	0.2515998652745032	2.3426646391901724e-05	0.0	0.05033168637809659
OR7E37P	transcriptomic	gene	0.2512630515325025	0.0	0.0	0.0502526103065005
CDRT15P3	transcriptomic	gene	0.2509262377905018	0.0	0.0	0.05018524755810037
CLIP4	transcriptomic	gene	0.25058942404850115	1.8971305809842976e-05	0.0	0.05012737046260515
RNF26	transcriptomic	gene	0.2499157965644998	0.0001556503314563982	0.0	0.05006098447862816
ZNF891	transcriptomic	gene	0.2502526103065005	4.61084560712934e-06	0.0	0.05005282748410366
MAP3K5-AS1	transcriptomic	gene	0.24957898282249913	0.0	0.0	0.04991579656449983
BTBD18	transcriptomic	gene	0.24924216908049845	1.8412968476771116e-07	0.0	0.049848525880942074
H3C6	transcriptomic	gene	0.24890535533849778	6.0423974528273534e-06	0.0	0.049784092266425974
H3C7	transcriptomic	gene	0.2485685415964971	0.0	0.0	0.04971370831929942
SNX25	transcriptomic	gene	0.24789491411249576	4.8844643626301014e-05	0.0	0.0496034051443123
CCDC191	transcriptomic	gene	0.24755810037049508	1.4425828027220949e-05	0.0	0.049518832988112625
PEG3	transcriptomic	gene	0.2472212866284944	2.8486641717797314e-05	0.0	0.04945850064655778
PTBP2	transcriptomic	gene	0.24688447288649373	2.6854107003469145e-05	0.0	0.04939032163080048
ATP2B1-AS1	transcriptomic	gene	0.24654765914449306	2.7679947067441753e-06	0.0	0.04931091582625199
HOXA10	transcriptomic	gene	0.24621084540249238	3.50929168446345e-07	0.0	0.0492423445450827
LOC105375267	transcriptomic	gene	0.2458740316604917	0.0	0.0	0.04917480633209834
LOC101928906	transcriptomic	gene	0.24553721791849115	0.0	0.0	0.04910744358369823
ENTREP3	transcriptomic	gene	0.24520040417649047	1.683239290430477e-05	0.0	0.049048497031750245
SH3BP5-AS1	transcriptomic	gene	0.2448635904344898	3.7892149912566765e-05	0.0	0.04899166416185424
LAPTM5	transcriptomic	gene	0.24385314920848777	0.0002919420304858141	0.0	0.04891660085694046
LRP2BP	transcriptomic	gene	0.24452677669248912	7.090488876002799e-06	0.0	0.04890890058293582
LOC100507334	transcriptomic	gene	0.24418996295048845	0.0	0.0	0.04883799259009769
SMIM15-AS1	transcriptomic	gene	0.2435163354664871	0.0	0.0	0.04870326709329742
PRRC2B	transcriptomic	gene	0.24317952172448642	9.836210522210534e-05	0.0	0.048685085397508335
PCDHB7	transcriptomic	gene	0.24284270798248575	1.605100941701812e-06	0.0	0.048569344146968
MIR4672	transcriptomic	gene	0.24250589424048508	0.0	0.0	0.048501178848097015
MAZ	transcriptomic	gene	0.24149545301448305	0.00030573991405922693	0.0	0.048451960559926226
ANAPC1P2	transcriptomic	gene	0.2421690804984844	0.0	0.0	0.04843381609969688
NEAT1	transcriptomic	gene	0.23981138430447968	0.0008204546528663926	0.0	0.048372504187329135
MIR425	transcriptomic	gene	0.24183226675648373	0.0	0.0	0.048366453351296745
DNAJB5	transcriptomic	gene	0.24115863927248238	2.408888092804769e-05	0.0	0.0482437722949605
CHN2-AS1	transcriptomic	gene	0.2408218255304817	0.0	0.0	0.04816436510609634
ALKAL2	transcriptomic	gene	0.24048501178848103	1.7427517940681196e-05	0.0	0.048105716116666544
TCF25	transcriptomic	gene	0.239474570562479	0.0003503130753104827	0.0	0.048070070650151044
TMEM170A	transcriptomic	gene	0.24014819804648035	7.04814818337053e-05	0.0	0.048064880350212925
AKIRIN2	transcriptomic	gene	0.23913775682047833	0.00019836152055259385	0.0	0.047926732124371964
SLED1	transcriptomic	gene	0.23880094307847766	2.050380452762418e-05	0.0	0.047770440517959346
CYTOR	transcriptomic	gene	0.23846412933647698	4.199820407391653e-06	0.0	0.04769492577749909
PPARGC1A-AS1	transcriptomic	gene	0.2381273155944763	0.0	0.0	0.04762546311889526
ROMO1	transcriptomic	gene	0.2357696194004716	0.000905829564882043	0.0	0.04760683866253534
RHEX	transcriptomic	gene	0.23779050185247563	1.942199181265935e-06	0.0	0.047559071470085756
CT45A1	transcriptomic	gene	0.23745368811047496	0.0	0.0	0.04749073762209499
PRRC2A	transcriptomic	gene	0.2367800606264736	0.00022248729626329187	0.0	0.047467255773426364
ESM1	transcriptomic	gene	0.23711687436847428	6.300773531549769e-06	0.0	0.04742652526046063
SDF2L1	transcriptomic	gene	0.2340855506904682	0.0009483456082959424	0.0	0.047291282942241615
EVA1A-AS	transcriptomic	gene	0.23644324688447294	0.0	0.0	0.04728864937689459
DNAH5	transcriptomic	gene	0.23610643314247226	5.9503281098542435e-06	0.0	0.04722426179254938
C1ORF56	transcriptomic	gene	0.2354328056584709	5.753461563815178e-05	0.0	0.04711532843951326
DBNDD2	transcriptomic	gene	0.23509599191647024	4.3207010623884756e-05	0.0	0.04704080188860599
FRZB	transcriptomic	gene	0.23475917817446956	1.467912135757828e-05	0.0	0.0469591751955727
AHSA2P	transcriptomic	gene	0.2344223644324689	0.0	0.0	0.04688447288649378
PWAR1	transcriptomic	gene	0.23374873694846754	6.361737322179688e-07	0.0	0.04675006547655962
C8ORF88	transcriptomic	gene	0.23341192320646686	5.802116946755798e-06	0.0	0.04668528569976675
LOC101929633	transcriptomic	gene	0.2330751094644662	0.0	0.0	0.04661502189289324
ERVK13-1	transcriptomic	gene	0.23273829572246552	2.9793468500401723e-05	0.0	0.046562555878743306
SMG1P3	transcriptomic	gene	0.23240148198046484	1.5229453187768801e-06	0.0	0.046481057868752354
GPR34	transcriptomic	gene	0.23206466823846417	2.0461696798658228e-05	0.0	0.04642316449609216
EMC10	transcriptomic	gene	0.23139104075446282	0.0002437351344083329	0.0	0.04640007571809673
SNORA71B	transcriptomic	gene	0.2317278544964635	6.205964365045607e-06	0.0	0.04634867388147522
OGFRL1	transcriptomic	gene	0.23105422701246214	2.3637167969170817e-05	0.0	0.046222663986477015
FNDC9	transcriptomic	gene	0.23071741327046147	5.251150940571962e-07	0.0	0.046143745211639324
SNORA5A	transcriptomic	gene	0.2303805995284608	6.37308001323314e-06	0.0	0.04607930644569878
CYP4Z1	transcriptomic	gene	0.23004378578646012	3.8348060707470715e-06	0.0	0.0460106745603274
ZC3H7B	transcriptomic	gene	0.2290333445604581	0.00032949909367593953	0.0	0.04597141845892959
RN7SK	transcriptomic	gene	0.22970697204445945	0.0	0.0	0.04594139440889189
MFSD5	transcriptomic	gene	0.22937015830245877	8.766676035606867e-05	0.0	0.04591786504066979
CTDSP1	transcriptomic	gene	0.2276860895924554	0.0007301946967416107	0.0	0.045902315266861886
C15ORF39	transcriptomic	gene	0.22869653081845742	2.313958699756155e-05	0.0	0.04575087595719027
LINC00853	transcriptomic	gene	0.22835971707645675	1.910487263103171e-06	0.0	0.0456728986589229
ZNF592	transcriptomic	gene	0.22802290333445607	8.466599031932317e-05	0.0	0.04564691366205088
LINC01554	transcriptomic	gene	0.22532839339845068	0.0011161207996597193	0.0	0.04562373907952
ANKRD10	transcriptomic	gene	0.22667564836645338	0.0003831660487559949	0.0	0.04552671269766867
GRAMD1B	transcriptomic	gene	0.22734927585045472	5.700253042551312e-06	0.0	0.04547270529661222
MIR4521	transcriptomic	gene	0.22701246210845405	0.0	0.0	0.04540249242169081
TIGD5	transcriptomic	gene	0.2263388346244527	1.6419227092652615e-05	0.0	0.04527597653843687
DDAH2	transcriptomic	gene	0.22566520714045135	0.00019968772229896948	0.0	0.04523288528923976
CASTOR2	transcriptomic	gene	0.22600202088245203	1.5105993632068384e-06	0.0	0.04520115947617201
CAMTA2	transcriptomic	gene	0.22499157965645	0.00012859444655558783	0.0	0.0450626131545678
UBL7	transcriptomic	gene	0.22465476591444933	0.000178174418267588	0.0	0.04502004039202366
GADD45B	transcriptomic	gene	0.2185921185584372	0.002420445856968578	0.0	0.044928646640171724
TMEM265	transcriptomic	gene	0.22398113843044798	0.00014586385145889437	0.0	0.044869159611819046
SNORD57	transcriptomic	gene	0.22431795217244865	0.0	0.0	0.04486359043448973
MINDY1	transcriptomic	gene	0.2236443246884473	0.00010877689876194051	0.0	0.04478325338707043
CD2BP2	transcriptomic	gene	0.22330751094644663	0.00015661351354939046	0.0	0.044739808946064025
AP3D1	transcriptomic	gene	0.2222970697204446	0.00037024962850381275	0.0	0.044644538758340825
TSPAN4	transcriptomic	gene	0.22263388346244528	0.0001640151406355298	0.0	0.04460878426280682
SLC16A12-AS1	transcriptomic	gene	0.22297069720444596	0.0	0.0	0.04459413944088919
PTOV1	transcriptomic	gene	0.22196025597844393	0.00030838721121761016	0.0	0.04454624480129759
PTRHD1	transcriptomic	gene	0.22162344223644326	7.637818374675793e-05	0.0	0.04436287753916203
ANKRD36B	transcriptomic	gene	0.22128662849444258	2.8221032279998915e-06	0.0	0.044258736750502514
MYOF	transcriptomic	gene	0.2209498147524419	1.3846168897602626e-05	0.0	0.04419688603493718
SNORA4	transcriptomic	gene	0.22061300101044123	4.012287915307907e-05	0.0	0.044142661641664784
RETREG3	transcriptomic	gene	0.22027618726844056	7.035077034363277e-05	0.0	0.04409041283885993
HCFC1R1	transcriptomic	gene	0.2196025597844392	0.0003061993397288823	0.0	0.04407361162675228
LINC01788	transcriptomic	gene	0.21993937352643989	0.0	0.0	0.04398787470528798
SNORD2	transcriptomic	gene	0.21926574604243854	0.0	0.0	0.04385314920848771
SWSAP1	transcriptomic	gene	0.21892893230043786	4.459557324581139e-05	0.0	0.043808084246710476
TMEM69	transcriptomic	gene	0.2182553048164365	0.00010322013526180464	0.0	0.043702671030918204
REXO4	transcriptomic	gene	0.21791849107443584	0.00014561701265700285	0.0	0.04365650672121567
ZBTB20-AS1	transcriptomic	gene	0.21758167733243516	3.440238196512123e-07	0.0	0.04351650747839686
LOC105377862	transcriptomic	gene	0.2172448635904345	0.0	0.0	0.0434489727180869
VTRNA1-1	transcriptomic	gene	0.21690804984843381	0.0	0.0	0.04338160996968676
SNORD28	transcriptomic	gene	0.21657123610643314	0.0	0.0	0.04331424722128663
GOLGA8B	transcriptomic	gene	0.2158976086224318	0.00023270348278575241	0.0	0.04329587346587924
MYG1	transcriptomic	gene	0.21623442236443247	5.89133751650667e-05	0.0	0.04327634116046903
SLC35C2	transcriptomic	gene	0.21556079488043112	0.0001599678213825449	0.0	0.043192142886777495
RBM5-AS1	transcriptomic	gene	0.21522398113843044	5.394205775320194e-06	0.0	0.04304749333057375
H2AX	transcriptomic	gene	0.21488716739642977	2.934878762801858e-05	0.0	0.04299210787309996
RFXANK	transcriptomic	gene	0.2145503536544291	0.00012364422540320425	0.0	0.04297189284358742
CCN1	transcriptomic	gene	0.21353991242842707	0.00042232042197082613	0.0	0.042919142696670826
DBR1	transcriptomic	gene	0.21421353991242842	4.45862520078556e-05	0.0	0.04286500110848961
SH3BGRL3	transcriptomic	gene	0.21286628494442572	0.0004682599269274949	0.0	0.04280738695234889
SEPTIN1	transcriptomic	gene	0.21387672617042774	4.315998180590967e-06	0.0	0.04277750323317584
SNORA18	transcriptomic	gene	0.2132030986864264	1.8076468642185362e-05	0.0	0.04264965797160637
NCOA5	transcriptomic	gene	0.21252947120242505	0.00011052112771271952	0.0	0.04256115480434137
MAP1S	transcriptomic	gene	0.21219265746042437	5.413957858565631e-05	0.0	0.042465601281377705
YIPF2	transcriptomic	gene	0.21151902997642302	0.00026973213859400017	0.0	0.04243867206458161
DYRK1B	transcriptomic	gene	0.2118558437184237	4.552039558043403e-05	0.0	0.04239392894147496
PPDPF	transcriptomic	gene	0.20983496126641965	0.0008110119155964638	0.0	0.04237249821108216
C2ORF42	transcriptomic	gene	0.21118221623442235	7.473086776304532e-05	0.0	0.042273808680765995
PDF	transcriptomic	gene	0.210508588750421	0.00025138314119605527	0.0	0.042227409320682224
LINC02987	transcriptomic	gene	0.21084540249242167	0.0	0.0	0.042169080498484335
DNAAF5	transcriptomic	gene	0.21017177500842033	5.7275466418006075e-05	0.0	0.04206299273489307
PATZ1	transcriptomic	gene	0.20949814752441898	7.868342935124366e-05	0.0	0.04193897121955942
C19ORF53	transcriptomic	gene	0.20815089255641628	0.0006044660630461827	0.0	0.041932411542806344
FOXP4	transcriptomic	gene	0.2091613337824183	0.00016086670714558475	0.0	0.041912700110056454
VPS72	transcriptomic	gene	0.20882452004041763	0.00012977166911368952	0.0	0.04182978984264037
SNORD26	transcriptomic	gene	0.20848770629841695	0.0	0.0	0.04169754125968339
LOC105373547	transcriptomic	gene	0.2078140788144156	0.0	0.0	0.04156281576288312
LOC101060445	transcriptomic	gene	0.20747726507241493	0.0	0.0	0.041495453014482986
PLXNB2	transcriptomic	gene	0.20579319636241156	0.000583262612546692	0.0	0.04145027057875566
GUSBP3	transcriptomic	gene	0.20714045133041425	0.0	0.0	0.04142809026608285
PLEKHH2	transcriptomic	gene	0.20680363758841358	1.1778622556720812e-05	0.0	0.041366616828961075
HOXA7	transcriptomic	gene	0.2064668238464129	0.0	0.0	0.04129336476928258
SNORD45C	transcriptomic	gene	0.20613001010441223	0.0	0.0	0.041226002020882446
UBTD2	transcriptomic	gene	0.20545638262041088	7.710642620629049e-05	0.0	0.04112982973718532
LINC01239	transcriptomic	gene	0.2051195688784102	5.580603998298597e-06	0.0	0.04102670407768119
H1-10	transcriptomic	gene	0.20444594139440886	0.00021083651112186876	0.0	0.04099460653444271
SNORD1C	transcriptomic	gene	0.20478275513640953	0.0	0.0	0.04095655102728191
FIBP	transcriptomic	gene	0.20410912765240818	0.0002530994810532894	0.0	0.04094837527100828
YPEL3	transcriptomic	gene	0.2037723139104075	0.00025866868313167475	0.0	0.04088379712364734
ZDHHC12	transcriptomic	gene	0.20309868642640616	0.0002140326215950503	0.0	0.04072675359607876
NCOA7-AS1	transcriptomic	gene	0.20343550016840684	8.367125100430078e-07	0.0	0.04068751838993639
THAP1	transcriptomic	gene	0.2027618726844055	4.8544508866823666e-05	0.0	0.04057664679131451
METTL26	transcriptomic	gene	0.20175143145840357	0.0004237183781140401	0.0	0.04056214548073774
BACE1-AS	transcriptomic	gene	0.2024250589424048	2.1630511838933787e-05	0.0	0.040495827044400426
HSPA2-AS1	transcriptomic	gene	0.20208824520040425	0.0	0.0	0.040417649040080855
KIAA2013	transcriptomic	gene	0.20074099023240155	0.00038181123680658847	0.0	0.04033910366488361
HRCT1	transcriptomic	gene	0.2014146177164029	8.833104311514873e-06	0.0	0.040287340095436344
SNORD3B-1	transcriptomic	gene	0.20107780397440222	0.0	0.0	0.04021556079488045
RNF187	transcriptomic	gene	0.2000673627484002	0.00038715524880685297	0.0	0.04020705017408347
CLIC1	transcriptomic	gene	0.19939373526439885	0.00048492415875779637	0.0	0.040121209132258674
MIR29C	transcriptomic	gene	0.20040417649040088	0.0	0.0	0.04008083529808018
SAMD4B	transcriptomic	gene	0.19973054900639953	0.00014751373399470922	0.0	0.04001986666827727
PRADC1	transcriptomic	gene	0.19838329403839683	0.0004778760273067669	0.0	0.039915596821332756
SMIM10L1	transcriptomic	gene	0.19905692152239818	7.572737221117474e-05	0.0	0.03984924799058523
TESC	transcriptomic	gene	0.1987201077803975	2.30962376864454e-05	0.0	0.039755569674922726
NHSL1	transcriptomic	gene	0.19804648029639615	9.96614983706694e-05	0.0	0.03965912680846457
MEPCE	transcriptomic	gene	0.1973728528123948	0.00022722244430531865	0.0	0.039588181784631624
EPCAM-DT	transcriptomic	gene	0.19770966655439548	0.0	0.0	0.0395419333108791
SELENOW	transcriptomic	gene	0.19568878410239143	0.0005515213225384791	0.0	0.03941351748174753
MIR433	transcriptomic	gene	0.19703603907039413	0.0	0.0	0.03940720781407883
PAPPA-AS1	transcriptomic	gene	0.19669922532839346	0.0	0.0	0.0393398450656787
TTN-AS1	transcriptomic	gene	0.19636241158639278	2.071931565763978e-06	0.0	0.03927351828306144
SNORD89	transcriptomic	gene	0.1960255978443921	2.197457346755518e-05	0.0	0.03921610685561221
PLGLA	transcriptomic	gene	0.19535197036039076	0.0001341084172219859	0.0	0.03913744828068915
ANXA11	transcriptomic	gene	0.1946783428763894	0.00019260084493348642	0.0	0.03903196899774463
SNORA48	transcriptomic	gene	0.19501515661839008	2.398222978401626e-05	0.0	0.03901502243857003
GUSBP17	transcriptomic	gene	0.19434152913438874	0.0	0.0	0.03886830582687775
ANKS4B	transcriptomic	gene	0.19400471539238806	0.0001050487526027043	0.0	0.03885346745477897
C12ORF57	transcriptomic	gene	0.1923206466823847	0.0007025324916779174	0.0	0.0388153955823159
TNRC18	transcriptomic	gene	0.1936679016503874	0.00011692704206744882	0.0	0.03879204385111121
EMC6	transcriptomic	gene	0.19265746042438536	0.0004309445386521312	0.0	0.03874696435420314
PGAP2	transcriptomic	gene	0.19299427416638604	0.00016850348802387524	0.0	0.03868310657728915
SNORA53	transcriptomic	gene	0.1933310879083867	1.1282196701167352e-05	0.0	0.03867185868002793
LINC01187	transcriptomic	gene	0.191983832940384	0.0	0.0	0.03839676658807681
H4C15	transcriptomic	gene	0.19164701919838334	3.4527985444727736e-06	0.0	0.03833113023894891
FAM239B	transcriptomic	gene	0.19131020545638266	0.0	0.0	0.03826204109127654
LINC01320	transcriptomic	gene	0.190973391714382	8.91913606503143e-06	0.0	0.03819913791090892
BRD3	transcriptomic	gene	0.19063657797238132	6.168598702404248e-05	0.0	0.03815815858798829
ZBTB4	transcriptomic	gene	0.19029976423038064	5.901528337406646e-05	0.0	0.03808946048776317
ATRNL1	transcriptomic	gene	0.18996295048837997	4.9410489213735615e-06	0.0	0.03799506062213669
TMEM259	transcriptomic	gene	0.1869316268103739	0.0011211234413912642	0.0	0.03794688708277041
CMTM7	transcriptomic	gene	0.1896261367463793	4.143668448250433e-05	0.0	0.037945945691517116
CSTPP1	transcriptomic	gene	0.18928932300437862	8.200396543122836e-06	0.0	0.03786196479914729
MYPOP	transcriptomic	gene	0.18895250926237794	6.111919479005669e-05	0.0	0.03782106144987062
ZMAT1	transcriptomic	gene	0.18861569552037727	6.122503313671914e-05	0.0	0.037753751620643816
SIL1	transcriptomic	gene	0.18794206803637592	0.0002792036011724833	0.0	0.03772801540786143
ZNF281	transcriptomic	gene	0.1882788817783766	0.00011475415462842311	0.0	0.03771315343298954
TMEM203	transcriptomic	gene	0.18726844055237457	0.00034934226249231927	0.0	0.037628359241721074
GLIS2	transcriptomic	gene	0.18760525429437525	1.8384111656025458e-05	0.0	0.03753024291470307
DNAJC14	transcriptomic	gene	0.18659481306837322	8.378288601189183e-05	0.0	0.03736085405668059
FAM117A	transcriptomic	gene	0.18625799932637255	6.804747726110914e-05	0.0	0.03728562360390506
VTRNA1-3	transcriptomic	gene	0.18592118558437187	0.0	0.0	0.03718423711687437
TMEM222	transcriptomic	gene	0.18524755810037052	0.00026693440864999744	0.0	0.0371829788243991
SMIM29	transcriptomic	gene	0.1855843718423712	3.92755834433778e-05	0.0	0.03713651216019593
SNORD3C	transcriptomic	gene	0.18491074435836985	0.0	0.0	0.03698214887167397
GUCY1B1	transcriptomic	gene	0.18457393061636918	1.6184993177216127e-05	0.0	0.03692287861986244
SNORA81	transcriptomic	gene	0.1842371168743685	2.0231958032043104e-05	0.0	0.03685753935388972
ANTKMT	transcriptomic	gene	0.18390030313236783	7.89827667048147e-05	0.0	0.03681955200982597
TMEM242	transcriptomic	gene	0.18356348939036715	5.17361367380531e-05	0.0	0.03673856594644245
CCDC124	transcriptomic	gene	0.18221623442236445	0.0004785917395001669	0.0	0.036682542754222974
GOLGA8A	transcriptomic	gene	0.18322667564836648	3.403938908157431e-05	0.0	0.03666235482421408
SNORA28	transcriptomic	gene	0.1828898619063658	6.285741292121557e-06	0.0	0.03658111525191922
OGFOD3	transcriptomic	gene	0.18255304816436513	9.668235999013387e-05	0.0	0.03655895081286809
HDGFL2	transcriptomic	gene	0.18187942068036378	6.581897225401224e-05	0.0	0.03640879362219976
SMIM34	transcriptomic	gene	0.1815426069383631	4.315998180590967e-07	0.0	0.03630873718758165
PHPT1	transcriptomic	gene	0.1801953519703604	0.0005357707594167	0.0	0.03630695577378043
SNORD97	transcriptomic	gene	0.18120579319636243	0.0	0.0	0.036241158639272485
ARPIN	transcriptomic	gene	0.18086897945436176	2.979685353905983e-05	0.0	0.03618869431764188
NUGGC	transcriptomic	gene	0.18053216571236108	0.00010551424664474154	0.0	0.03615919026579459
SNORA24	transcriptomic	gene	0.17985853822835973	0.0	0.0	0.035971707645671945
MRO	transcriptomic	gene	0.17952172448635906	2.4115871225527433e-05	0.0	0.035916402832884574
KANK3	transcriptomic	gene	0.17918491074435838	2.5232760050362665e-05	0.0	0.03584959852889685
TMEM80	transcriptomic	gene	0.1788480970023577	0.00010118832289833045	0.0	0.03582021356192071
TMEM250	transcriptomic	gene	0.17851128326035703	4.574958071426425e-05	0.0	0.03572513144242854
PCNX3	transcriptomic	gene	0.17817446951835636	7.900115854992252e-05	0.0	0.03567439448294623
NINJ1	transcriptomic	gene	0.17682721455035366	0.0005329360048539535	0.0	0.035631910912497705
ANKRD52	transcriptomic	gene	0.17783765577635569	6.106859923375531e-05	0.0	0.035598065454888014
TUSC2	transcriptomic	gene	0.17716402829235434	0.00018342359229355667	0.0	0.03552451745461765
SORCS1	transcriptomic	gene	0.177500842034355	5.691625443147698e-07	0.0	0.03550045298814316
LINC00472	transcriptomic	gene	0.176490400808353	2.0447091072356914e-06	0.0	0.035299102516224215
AQP7P3	transcriptomic	gene	0.1761535870663523	4.221371520393213e-07	0.0	0.03523092848184648
METTL13	transcriptomic	gene	0.17581677332435164	7.533329258427986e-05	0.0	0.03520102131116246
SLC35E1	transcriptomic	gene	0.17547995958235096	8.774159226889248e-05	0.0	0.035139862712604636
ZMIZ2	transcriptomic	gene	0.1751431458403503	0.0001828932722140251	0.0	0.035120075804177066
GNPTG	transcriptomic	gene	0.1737958908723476	0.00046880602444954606	0.0	0.03499358118669429
LINC01943	transcriptomic	gene	0.17480633209834961	8.015501677773054e-07	0.0	0.03496166719475381
SALL2	transcriptomic	gene	0.17446951835634894	4.275768820662882e-06	0.0	0.034896041555680116
SNORD46	transcriptomic	gene	0.17413270461434827	4.6682735478992395e-06	0.0	0.034828875059643605
MLXIP	transcriptomic	gene	0.17345907713034692	0.00015400054462155532	0.0	0.03476881569838016
METRN	transcriptomic	gene	0.17312226338834624	0.0001636190606361868	0.0	0.03470626220798734
PRR12	transcriptomic	gene	0.17278544964634557	3.4991570802199964e-05	0.0	0.03457458571467021
PPP1R12C	transcriptomic	gene	0.17143819467834287	0.00046517483341867533	0.0	0.03452022635237791
CLN6	transcriptomic	gene	0.17211182216234422	0.00014171163481661135	0.0	0.034493220249877145
SNORD76	transcriptomic	gene	0.1724486359043449	0.0	0.0	0.03448972718086898
UNK	transcriptomic	gene	0.17177500842034354	7.910977760737875e-05	0.0	0.034394556572872395
FCGRT	transcriptomic	gene	0.1670596160323341	0.0016896160578636608	0.0	0.03425673123539865
PAQR5-DT	transcriptomic	gene	0.1711013809363422	0.0	0.0	0.03422027618726844
PINLYP	transcriptomic	gene	0.17076456719434152	9.01707622185739e-06	0.0	0.034157421976979234
NUDT16L1	transcriptomic	gene	0.1697541259683395	0.00033091445351730387	0.0	0.03411628242042655
SNORD87	transcriptomic	gene	0.17042775345234085	2.3468027789593082e-05	0.0	0.03409728470436296
SYNGR2	transcriptomic	gene	0.16941731222633882	0.00040353601876406595	0.0	0.0340852304546498
WDR54	transcriptomic	gene	0.17009093971034017	1.6936343647051755e-05	0.0	0.03402665611389156
SPNS1	transcriptomic	gene	0.16908049848433815	0.00024029568461654855	0.0	0.0339362475391759
CNNM3	transcriptomic	gene	0.16874368474233747	0.000144970244027615	0.0	0.0338212220704813
VASN	transcriptomic	gene	0.16807005725833613	0.0002203645817523714	0.0	0.03372419374254341
SEPTIN8	transcriptomic	gene	0.1684068710003368	2.740658844675264e-05	0.0	0.03369507749429074
HOXB7	transcriptomic	gene	0.16773324351633545	2.1071147549801434e-06	0.0	0.03354770226064458
ANKRD19P	transcriptomic	gene	0.16739642977433478	1.6102840398884637e-06	0.0	0.0334800910968869
SNORD5	transcriptomic	gene	0.16672280229033343	0.0	0.0	0.033344560458066684
SLC25A39	transcriptomic	gene	0.16470191983832938	0.0007999145334511371	0.0	0.033340341234391446
LINC01719	transcriptomic	gene	0.16638598854833275	2.933597996124581e-06	0.0	0.03327866450866461
UBQLN1-AS1	transcriptomic	gene	0.16604917480633208	0.0	0.0	0.033209834961266414
SNORD110	transcriptomic	gene	0.1657123610643314	0.0	0.0	0.03314247221286628
CYB561D2	transcriptomic	gene	0.16503873358033005	0.00021172800377627373	0.0	0.03311361071795415
GATD1	transcriptomic	gene	0.16537554732233073	4.057038289755509e-05	0.0	0.03309539465591492
KXD1	transcriptomic	gene	0.1643651060963287	0.0003715292816131712	0.0	0.033058785860072326
TMEM35B	transcriptomic	gene	0.16402829235432803	0.0002017119460985716	0.0	0.03290651444391489
ZMIZ1	transcriptomic	gene	0.16369147861232736	5.938670438869088e-05	0.0	0.03276798907465982
SMCR8	transcriptomic	gene	0.16335466487032668	3.147588736382118e-05	0.0	0.03268667091774725
NAA10	transcriptomic	gene	0.16268103738632533	0.0002469936479183645	0.0	0.032659704301224245
TMEM207	transcriptomic	gene	0.163017851128326	0.0	0.0	0.0326035702256652
TMEM127	transcriptomic	gene	0.16234422364432466	0.00021754686682754618	0.0	0.0325776181622787
NLGN1-AS1	transcriptomic	gene	0.16200740990232398	0.0	0.0	0.032401481980464795
ZNF580	transcriptomic	gene	0.1616705961603233	8.983492025152535e-05	0.0	0.03237903669219042
SNORD14E	transcriptomic	gene	0.16133378241832264	1.1357814641523703e-05	0.0	0.03227243539098529
CORO7	transcriptomic	gene	0.1606601549343213	4.78569631676088e-05	0.0	0.03215595946844806
DNAJC4	transcriptomic	gene	0.1593128999663187	0.00047616821697076927	0.0	0.03210066410174913
INAVA	transcriptomic	gene	0.1603233411923206	8.631996361181934e-07	0.0	0.03206509983828218
VSIG4	transcriptomic	gene	0.15998652745031994	0.0001310108453106087	0.0	0.03206281091271929
BTBD2	transcriptomic	gene	0.15964971370831926	0.00025480151580900795	0.0	0.032057343499568354
MIR5047	transcriptomic	gene	0.15897608622431803	0.0	0.0	0.03179521724486361
SNORD67	transcriptomic	gene	0.15863927248231735	0.0	0.0	0.031727854496463474
HNRNPA0	transcriptomic	gene	0.15830245874031668	0.00011349874188867597	0.0	0.03171724111900768
TMEM141	transcriptomic	gene	0.15628157628831263	0.0008820392694151552	0.0	0.03169733489237011
ZCCHC3	transcriptomic	gene	0.157965644998316	7.683722326032937e-05	0.0	0.031631547611293366
DEF8	transcriptomic	gene	0.15729201751431465	0.000149338907068091	0.0	0.03153307295639698
WHR1	transcriptomic	gene	0.15762883125631533	0.0	0.0	0.03152576625126307
FAM83H	transcriptomic	gene	0.15695520377231398	0.0001092566022045212	0.0	0.03144566905556506
SNORD47	transcriptomic	gene	0.1566183900303133	0.0	0.0	0.031323678006062665
ZNF414	transcriptomic	gene	0.15594476254631195	9.583659417419858e-05	0.0	0.03123687080634949
ATP5IF1	transcriptomic	gene	0.15426069383630858	0.0007214190958857803	0.0	0.031212848315204607
HSPBP1	transcriptomic	gene	0.1552711350623106	0.00022162960450908828	0.0	0.031165041814716667
SNORD82	transcriptomic	gene	0.15560794880431128	0.0	0.0	0.031121589760862257
HEXIM2	transcriptomic	gene	0.15493432132030993	4.850976938645321e-05	0.0	0.031011119148755213
AP5Z1	transcriptomic	gene	0.15459750757830926	0.00011520316718601556	0.0	0.03097710309925486
