name	layer	type	assoc_score	prior_score	path_score	total_score
SNORD76	transcriptomic	gene	0.1724486359043449	0.0	0.0	0.05173459077130347
CLN6	transcriptomic	gene	0.17211182216234422	0.00014171163481661135	0.0	0.05170440246611157
UNK	transcriptomic	gene	0.17177500842034354	7.910977760737875e-05	0.0	0.05157205741490675
PPP1R12C	transcriptomic	gene	0.17143819467834287	0.00046517483341867533	0.0	0.0516640458202122
PAQR5-DT	transcriptomic	gene	0.1711013809363422	0.0	0.0	0.05133041428090266
PINLYP	transcriptomic	gene	0.17076456719434152	9.01707622185739e-06	0.0	0.05123387869641339
SNORD87	transcriptomic	gene	0.17042775345234085	2.3468027789593082e-05	0.0	0.05114006004959705
WDR54	transcriptomic	gene	0.17009093971034017	1.6936343647051755e-05	0.0	0.05103575008492558
NUDT16L1	transcriptomic	gene	0.1697541259683395	0.00033091445351730387	0.0	0.051091695017260505
SYNGR2	transcriptomic	gene	0.16941731222633882	0.00040353601876406595	0.0	0.05102696167728368
SPNS1	transcriptomic	gene	0.16908049848433815	0.00024029568461654855	0.0	0.05084429738760972
CNNM3	transcriptomic	gene	0.16874368474233747	0.000144970244027615	0.0	0.05069559054471505
SEPTIN8	transcriptomic	gene	0.1684068710003368	2.740658844675264e-05	0.0	0.05053576459432442
VASN	transcriptomic	gene	0.16807005725833613	0.0002203645817523714	0.0	0.050531199468377024
HOXB7	transcriptomic	gene	0.16773324351633545	2.1071147549801434e-06	0.0	0.05032102661227813
ANKRD19P	transcriptomic	gene	0.16739642977433478	1.6102840398884637e-06	0.0	0.05021973407432038
FCGRT	transcriptomic	gene	0.1670596160323341	0.0016896160578636608	0.0	0.050962692838632064
SNORD5	transcriptomic	gene	0.16672280229033343	0.0	0.0	0.05001684068710003
LINC01719	transcriptomic	gene	0.16638598854833275	2.933597996124581e-06	0.0	0.04991726336349789
UBQLN1-AS1	transcriptomic	gene	0.16604917480633208	0.0	0.0	0.049814752441899625
SNORD110	transcriptomic	gene	0.1657123610643314	0.0	0.0	0.04971370831929942
GATD1	transcriptomic	gene	0.16537554732233073	4.057038289755509e-05	0.0	0.049632949388147996
CYB561D2	transcriptomic	gene	0.16503873358033005	0.00021172800377627373	0.0	0.04961748407598716
SLC25A39	transcriptomic	gene	0.16470191983832938	0.0007999145334511371	0.0	0.04981053321822439
KXD1	transcriptomic	gene	0.1643651060963287	0.0003715292816131712	0.0	0.0494952964697052
TMEM35B	transcriptomic	gene	0.16402829235432803	0.0002017119460985716	0.0	0.049309343679347695
ZMIZ1	transcriptomic	gene	0.16369147861232736	5.938670438869088e-05	0.0	0.049137136935892556
SMCR8	transcriptomic	gene	0.16335466487032668	3.147588736382118e-05	0.0	0.04902213740477992
TMEM207	transcriptomic	gene	0.163017851128326	0.0	0.0	0.048905355338497804
NAA10	transcriptomic	gene	0.16268103738632533	0.0002469936479183645	0.0	0.04892780803985678
TMEM127	transcriptomic	gene	0.16234422364432466	0.00021754686682754618	0.0	0.04881204052671117
NLGN1-AS1	transcriptomic	gene	0.16200740990232398	0.0	0.0	0.0486022229706972
ZNF580	transcriptomic	gene	0.1616705961603233	8.983492025152535e-05	0.0	0.04854609630822276
SNORD14E	transcriptomic	gene	0.16133378241832264	1.1357814641523703e-05	0.0	0.048405813632817554
TRABD	transcriptomic	gene	0.16099696867632196	0.0003141033077892232	0.0	-0.1515438577432088
CORO7	transcriptomic	gene	0.1606601549343213	4.78569631676088e-05	0.0	0.048221974961880194
INAVA	transcriptomic	gene	0.1603233411923206	8.631996361181934e-07	0.0	0.04809743395751424
VSIG4	transcriptomic	gene	0.15998652745031994	0.0001310108453106087	0.0	0.04806146365775129
BTBD2	transcriptomic	gene	0.15964971370831926	0.00025480151580900795	0.0	0.04802231487040028
DNAJC4	transcriptomic	gene	0.1593128999663187	0.00047616821697076927	0.0	0.04803195409838099
MIR5047	transcriptomic	gene	0.15897608622431803	0.0	0.0	0.0476928258672954
SNORD67	transcriptomic	gene	0.15863927248231735	0.0	0.0	0.0475917817446952
HNRNPA0	transcriptomic	gene	0.15830245874031668	0.00011349874188867597	0.0	0.04754748699303934
ZCCHC3	transcriptomic	gene	0.157965644998316	7.683722326032937e-05	0.0	0.04742811211112496
WHR1	transcriptomic	gene	0.15762883125631533	0.0	0.0	0.047288649376894594
DEF8	transcriptomic	gene	0.15729201751431465	0.000149338907068091	0.0	0.047262274707828435
FAM83H	transcriptomic	gene	0.15695520377231398	0.0001092566022045212	0.0	0.04714118943279645
SNORD47	transcriptomic	gene	0.1566183900303133	0.0	0.0	0.04698551700909399
TMEM141	transcriptomic	gene	0.15628157628831263	0.0008820392694151552	0.0	0.047325492521201364
ZNF414	transcriptomic	gene	0.15594476254631195	9.583659417419858e-05	0.0	0.04683134706098068
SNORD82	transcriptomic	gene	0.15560794880431128	0.0	0.0	0.04668238464129338
HSPBP1	transcriptomic	gene	0.1552711350623106	0.00022162960450908828	0.0	0.04669215532094772
HEXIM2	transcriptomic	gene	0.15493432132030993	4.850976938645321e-05	0.0	0.046504551280786205
AP5Z1	transcriptomic	gene	0.15459750757830926	0.00011520316718601556	0.0	0.04643685385708578
ATP5IF1	transcriptomic	gene	0.15426069383630858	0.0007214190958857803	0.0	0.046638917698835464
JMJD8	transcriptomic	gene	0.1539238800943079	0.00023624976140814748	0.0	0.046295288908996444
CUEDC2	transcriptomic	gene	0.15358706635230723	0.0003028477858366852	0.0	0.04622754379861051
MBLAC1	transcriptomic	gene	0.15325025261030656	1.573895440845942e-05	0.0	0.04598294526029619
SPRYD3	transcriptomic	gene	0.15291343886830588	0.00015852733207777977	0.0	0.04595329532653065
RTL8C	transcriptomic	gene	0.1525766251263052	0.00016314473122633854	0.0	0.045854559903504725
HOXD9	transcriptomic	gene	0.15223981138430454	4.922590989723623e-07	0.0	0.04567218954484084
LINC00957	transcriptomic	gene	0.15190299764230386	7.765962474597098e-06	0.0	0.04557478227392845
TMEM161A	transcriptomic	gene	0.1515661839003032	0.0002070920076250941	0.0	0.0455734011739035
LINC01864	transcriptomic	gene	0.1512293701583025	0.0	0.0	0.04536881104749075
ZNF579	transcriptomic	gene	0.15089255641630184	5.6962175983882246e-05	0.0	0.04529624801288249
LRRC75B	transcriptomic	gene	0.15055574267430116	0.0002681591743421534	0.0	0.04530080238946142
LOC100129034	transcriptomic	gene	0.1502189289323005	0.0	0.0	0.04506567867969014
PLSCR3	transcriptomic	gene	0.14988211519029981	9.523296638642222e-05	0.0	0.04501225104028315
CUEDC1	transcriptomic	gene	0.14954530144829914	3.67560142839556e-05	0.0	0.04488196844163172
OAF	transcriptomic	gene	0.14920848770629846	0.002206855086008533	0.0	0.0458659738548938
PLEKHO1	transcriptomic	gene	0.1488716739642978	4.561082156001126e-05	0.0	0.04468430760006934
SDHAP4	transcriptomic	gene	0.14853486022229712	0.0	0.0	0.04456045806668913
SNORD13	transcriptomic	gene	0.14819804648029644	0.0	0.0	0.04445941394408893
CENPBD1P	transcriptomic	gene	0.14786123273829577	0.0	0.0	0.044358369821488726
FIZ1	transcriptomic	gene	0.1475244189962951	4.14433799394981e-05	0.0	0.04427804738885827
IFI27L1	transcriptomic	gene	0.14718760525429442	3.9509870898487174e-05	0.0	0.044176036511737564
LZTS2	transcriptomic	gene	0.14685079151229374	8.089367636241493e-05	0.0	0.04409568429186932
SNORA32	transcriptomic	gene	0.14651397777029307	0.0	0.0	0.04395419333108792
RASL11A	transcriptomic	gene	0.1461771640282924	7.13441039117956e-05	0.0	0.04388882126044361
LIMD2	transcriptomic	gene	0.14584035028629172	4.399343720359079e-05	0.0	0.043774101804489304
GRWD1	transcriptomic	gene	0.14550353654429105	9.079122518785567e-05	0.0	0.04369645657588124
SPACA9	transcriptomic	gene	0.14516672280229037	1.567846005617434e-05	0.0	0.0435578560707152
C19ORF25	transcriptomic	gene	0.1448299090602897	0.00011424328413298516	0.0	0.043506094360153395
MARCHF2	transcriptomic	gene	0.14449309531828902	0.00012451654751004942	0.0	0.04341018686924173
ZNF768	transcriptomic	gene	0.14415628157628835	0.0002573683757955828	0.0	0.04337556866078429
MPLKIP	transcriptomic	gene	0.14381946783428767	5.7076260761954e-05	0.0	0.043174378480667276
HCG11	transcriptomic	gene	0.143482654092287	2.5233706696913844e-06	0.0	0.04304605791302094
MIR4677	transcriptomic	gene	0.14314584035028632	0.0	0.0	0.04294375210508589
C22ORF39	transcriptomic	gene	0.14280902660828565	8.146109969410151e-05	0.0	0.04288343853233274
TMEM169	transcriptomic	gene	0.14247221286628498	7.797427307646837e-06	0.0	0.042745562573539314
P4HTM	transcriptomic	gene	0.1421353991242843	6.679279700922165e-05	0.0	0.042674016135789895
TOMM40L	transcriptomic	gene	0.14179858538228363	0.0001510470654119624	0.0	0.04261509914739107
SPRING1	transcriptomic	gene	0.14146177164028295	1.834299226751161e-05	0.0	0.042447702988218636
BORCS6	transcriptomic	gene	0.14112495789828228	5.103816822449949e-05	0.0	0.042363006453596926
DDX54	transcriptomic	gene	0.1407881441562816	0.0001439633435349833	0.0	0.04230842491865197
PRAF2	transcriptomic	gene	0.14045133041428093	5.498390050652185e-05	0.0	0.04216289107453754
NHERF2	transcriptomic	gene	0.14011451667228025	0.0	0.0	0.04203435500168407
SNORD21	transcriptomic	gene	0.13977770293027958	8.178080249539205e-06	0.0	0.04193739991920864
ZFPL1	transcriptomic	gene	0.1394408891882789	0.00018738234640104334	0.0	0.04192595792968419
TRAM2	transcriptomic	gene	0.13910407544627823	0.00012929937253531272	0.0	-0.1582041276798489
SNORA23	transcriptomic	gene	0.13876726170427756	8.612883406588215e-07	0.0	0.04163060915545359
ILVBL	transcriptomic	gene	0.13843044796227688	0.00036572735443246573	0.0	0.04171199806589929
YIF1B	transcriptomic	gene	0.1380936342202762	0.00027040742172544684	0.0	0.04156329397694558
SIPA1L3	transcriptomic	gene	0.13775682047827553	2.3795152846550173e-05	0.0	0.04133894371990593
ELMO3	transcriptomic	gene	0.13742000673627486	6.131493509794136e-05	0.0	0.04125665948843142
CRELD1	transcriptomic	gene	0.13708319299427418	0.0003020995048566573	0.0	0.04127600765071058
ERRFI1	transcriptomic	gene	0.1367463792522735	0.003222210410527563	0.0	0.04263501898094583
PRKAG2-AS2	transcriptomic	gene	0.13640956551027283	0.0	0.0	0.040922869653081846
CDKN2AIPNL	transcriptomic	gene	0.13607275176827216	9.471083350944014e-05	0.0	0.040869180947236364
PIERCE1	transcriptomic	gene	0.13573593802627149	7.337196907004645e-06	0.0	0.04072445000633494
SNHG18	transcriptomic	gene	0.1353991242842708	1.9959355357058463e-05	0.0	0.04062971696295977
BEX1	transcriptomic	gene	0.13506231054227014	1.7335621296197767e-05	0.0	0.04052736097332914
PGAP6	transcriptomic	gene	0.13472549680026946	0.00012127954887460618	0.0	0.040478288814518135
PITPNA-AS1	transcriptomic	gene	0.1343886830582688	2.6840587929486275e-05	0.0	0.040330025211445374
PPP1R9B	transcriptomic	gene	0.1340518693162681	8.723232628754293e-05	0.0	0.0402591769580242
TMEM53	transcriptomic	gene	0.13371505557426744	0.0002402166434893239	0.0	0.04023462499402489
SKIDA1	transcriptomic	gene	0.13337824183226676	9.684273540913418e-06	0.0	0.04001831468645048
FKBP10	transcriptomic	gene	0.1330414280902661	5.107539963664975e-05	0.0	0.03993796612689815
LRRN4CL	transcriptomic	gene	0.13270461434826542	8.70121946933041e-07	0.0	0.03981181936545309
SNORA68	transcriptomic	gene	0.13236780060626474	4.816484710997685e-06	0.0	0.03971274842423492
KIAA1671	transcriptomic	gene	0.13203098686426407	0.00016029190371953073	0.0	0.039689442011138984
PCBD2	transcriptomic	gene	0.1316941731222634	4.1861562073733204e-05	0.0	0.03952918271771588
TMEM183BP	transcriptomic	gene	0.13135735938026272	0.0	0.0	0.03940720781407881
SNORD116-21	transcriptomic	gene	0.13102054563826204	0.0	0.0	0.03930616369147861
TSPAN9	transcriptomic	gene	0.13068373189626137	0.0003062480687619178	0.0	0.03935824360325937
MOSPD3	transcriptomic	gene	0.1303469181542607	0.0002312359707244842	0.0	0.039219693431640446
CDK2AP2	transcriptomic	gene	0.13001010441226002	0.0007504389618799164	0.0	0.03937825080461796
LRRN2	transcriptomic	gene	0.12967329067025934	7.5162863439464116e-06	0.0	0.03890574534424977
URAHP	transcriptomic	gene	0.12933647692825867	3.5355168013611226e-05	0.0	0.038818620662484406
REX1BD	transcriptomic	gene	0.128999663186258	0.00013379594359831998	0.0	0.03876679692767655
CIRBP	transcriptomic	gene	0.12866284944425732	0.000812058805455292	0.0	0.03900488423600484
TMEM109	transcriptomic	gene	0.12832603570225665	0.00026102492584000845	0.0	0.038628323173597
CCDC144BP	transcriptomic	gene	0.12798922196025597	0.0	0.0	0.03839676658807679
CNPPD1	transcriptomic	gene	0.1276524082182553	0.0003091513271929195	0.0	0.038450298129073045
ZDHHC24	transcriptomic	gene	0.12731559447625462	3.1163805585426044e-05	0.0	0.0382102602456691
GLYCTK-AS1	transcriptomic	gene	0.12697878073425395	6.26267782031287e-06	0.0	0.038096765559186334
ZNF174	transcriptomic	gene	0.12664196699225327	3.633428649204376e-05	0.0	0.038010757240922
CENPB	transcriptomic	gene	0.1263051532502526	0.0003047609732673737	0.0	0.03804392646170946
SCARNA3	transcriptomic	gene	0.12596833950825193	0.0	0.0	0.03779050185247557
CYP4A22-AS1	transcriptomic	gene	0.12563152576625125	2.437544307386928e-07	0.0	0.03768957960709074
GRAMD1A	transcriptomic	gene	0.12529471202425058	0.00012290839437979962	0.0	0.03764986780446507
SNORD116-14	transcriptomic	gene	0.1249578982822499	0.0	0.0	0.037487369484674966
SIVA1	transcriptomic	gene	0.12462108454024923	0.0006134468315119944	0.0	0.03769304877783076
WDR83OS	transcriptomic	gene	0.12428427079824855	0.0006565373343571632	0.0	0.037613549906653145
ZDHHC1	transcriptomic	gene	0.12394745705624788	2.428577635198815e-05	0.0	0.03719638000505035
SNORA14A	transcriptomic	gene	0.1236106433142472	0.0	0.0	0.03708319299427416
HOXA-AS2	transcriptomic	gene	0.12327382957224653	1.93846590103502e-06	0.0	0.03698311810462447
SNORD116-28	transcriptomic	gene	0.12293701583024585	0.0	0.0	0.03688110474907375
TMEM140	transcriptomic	gene	0.12260020208824518	0.0003470096575018305	0.0	0.03695356545522446
LINC00845	transcriptomic	gene	0.1222633883462445	0.0	0.0	0.03667901650387335
CFAP157	transcriptomic	gene	0.12192657460424383	1.9962243147197984e-06	0.0	0.03657897049343051
SLX9	transcriptomic	gene	0.12158976086224316	6.538737243595315e-05	0.0	0.03650962194489092
RNH1	transcriptomic	gene	0.12125294712024248	0.00045019265136326994	0.0	0.036600980461754376
SNORA60	transcriptomic	gene	0.12091613337824181	5.915213384375443e-06	0.0	0.036277797620164726
LOC101927023	transcriptomic	gene	0.12057931963624113	0.0	0.0	0.036173795890872336
RASD1	transcriptomic	gene	0.12024250589424046	0.0012230978679551655	0.0	0.03668430070224972
MTRNR2L2	transcriptomic	gene	0.11990569215223978	0.0	0.0	0.03597170764567193
CLUH	transcriptomic	gene	0.11956887841023911	0.0009459032672801519	0.0	0.036343615156711806
WBP1	transcriptomic	gene	0.11923206466823844	0.0005608880597250566	0.0	0.03605006343033405
TMEM187	transcriptomic	gene	0.11889525092623776	5.731154271410054e-05	0.0	0.035697231049228374
KDF1	transcriptomic	gene	0.11855843718423709	3.270525645263976e-05	0.0	0.035583883783497444
HDHD5	transcriptomic	gene	0.11822162344223641	0.0002662325043095943	0.0	0.03559960328482572
LYSMD1	transcriptomic	gene	0.11788480970023574	4.789219989649783e-05	0.0	0.035389389010018965
FAM174C	transcriptomic	gene	0.11754799595823506	0.000256586091836133	0.0	0.035392691833388584
PAXX	transcriptomic	gene	0.11721118221623439	9.408876033688308e-05	0.0	0.035210399045038754
SEPTIN9	transcriptomic	gene	0.11687436847423371	0.0002093259117586619	0.0	0.03516697349814944
AKIP1	transcriptomic	gene	0.11653755473223304	7.333629432149856e-05	0.0	0.03499793456683066
PDLIM1	transcriptomic	gene	0.11620074099023237	0.0007626322306154712	0.0	0.03524153841237744
SLC23A3	transcriptomic	gene	0.1158639272482318	2.6836726722959135e-05	0.0	0.03477259653783102
SNORD109B	transcriptomic	gene	0.11552711350623113	0.0	0.0	0.034658134051869335
JCAD	transcriptomic	gene	0.11519029976423045	3.6685984535023224e-06	0.0	0.03455892422849589
KLHDC8B	transcriptomic	gene	0.11485348602222978	0.00011112205509921142	0.0	0.034511606834218535
CRAMP1	transcriptomic	gene	0.1145166722802291	4.958168330543434e-05	0.0	0.034379792525721445
DRAM1	transcriptomic	gene	0.11417985853822843	3.330489487389367e-05	0.0	0.034270610008905474
CCDC97	transcriptomic	gene	0.11384304479622775	7.478910542289165e-05	0.0	0.03419030799157977
H2AC19	transcriptomic	gene	0.11350623105422708	6.473997270886451e-07	0.0	0.03405219301613167
PPP1R35	transcriptomic	gene	0.1131694173122264	0.000140957979803851	0.0	0.03402130418356984
NHLRC4	transcriptomic	gene	0.11283260357022573	1.7473519802595788e-06	0.0	0.03385065474705785
ADGRG1	transcriptomic	gene	0.11249578982822506	1.8073184993686126e-05	0.0	0.033757773540964355
KCTD12	transcriptomic	gene	0.11215897608622438	4.257029572031235e-05	0.0	0.03366897797372747
MIR4732	transcriptomic	gene	0.11182216234422371	0.0	0.0	0.03354664870326711
PTRH1	transcriptomic	gene	0.11148534860222303	5.73843474846398e-05	0.0	0.03347429675440923
TMSB10	transcriptomic	gene	0.11114853486022236	0.0029746563599856325	0.0	0.03483188863805952
YPEL2	transcriptomic	gene	0.11081172111822168	0.0001274710975130999	0.0	0.03330725188422305
MACROD1	transcriptomic	gene	0.11047490737622101	0.00027338692919450566	0.0	0.03327916567746355
TTC36	transcriptomic	gene	0.11013809363422034	0.000948955199052853	0.0	0.03351590568979253
IRF2BP1	transcriptomic	gene	0.10980127989221966	0.0001559266792573857	0.0	0.03301834730729459
RPL23AP32	transcriptomic	gene	0.10946446615021899	6.376104730847395e-07	0.0	0.032839658650302236
CAVIN3	transcriptomic	gene	0.10912765240821831	1.747979263139342e-05	0.0	0.03274703561878119
ZNF653	transcriptomic	gene	0.10879083866621764	3.9738222154298854e-05	0.0	0.032657120710942435
LINC02499	transcriptomic	gene	0.10845402492421696	0.0	0.0	0.032536207477265086
ZSWIM9	transcriptomic	gene	0.10811721118221629	5.610797634768257e-06	0.0	0.03243796875348227
SNORD116-2	transcriptomic	gene	0.10778039744021561	0.0	0.0	0.03233411923206468
LOC375196	transcriptomic	gene	0.10744358369821494	0.0	0.0	0.03223307510946448
SNORD71	transcriptomic	gene	0.10710676995621426	0.0	0.0	0.03213203098686428
PDRG1	transcriptomic	gene	0.10676995621421359	0.00013048137617665626	0.0	0.032096227552352405
ZNF835	transcriptomic	gene	0.10643314247221292	1.3299409494925293e-06	0.0	0.03193060771213862
SNORA49	transcriptomic	gene	0.10609632873021224	0.0	0.0	0.03182889861906367
SMIM13	transcriptomic	gene	0.10575951498821157	6.0585772761694034e-05	0.0	0.03175814738284431
C10ORF95	transcriptomic	gene	0.10542270124621089	1.8076677111689995e-06	0.0	0.03162771420771885
TSPAN18	transcriptomic	gene	0.10508588750421022	1.988974823632223e-05	0.0	0.03153571112538123
SNORA50A	transcriptomic	gene	0.10474907376220954	0.0	0.0	0.03142472212866286
LOC100507412	transcriptomic	gene	0.10441226002020887	0.0	0.0	0.03132367800606266
RBPJL	transcriptomic	gene	0.1040754462782082	6.040602237892252e-07	0.0	0.031222935913574352
SNORD32A	transcriptomic	gene	0.10373863253620752	0.0	0.0	0.031121589760862253
GPR137	transcriptomic	gene	0.10340181879420685	0.00015423141457898327	0.0	0.03109766134555154
VASH1-AS1	transcriptomic	gene	0.10306500505220617	0.0	0.0	0.03091950151566185
ZMAT3	transcriptomic	gene	0.1027281913102055	5.235557275127437e-05	0.0	0.030844635179437283
CNP	transcriptomic	gene	0.10239137756820482	0.00021294910866502507	0.0	0.030823887824793957
MIR4641	transcriptomic	gene	0.10205456382620415	0.0	0.0	0.03061636914786124
DNAJC30	transcriptomic	gene	0.10171775008420347	8.3874889735721e-05	0.0	0.0305572624701289
ZNF593	transcriptomic	gene	0.1013809363422028	0.00013444334332540862	0.0	0.03048150257432354
MIR30C2	transcriptomic	gene	0.10104412260020212	0.0	0.0	0.030313236780060634
ELK3	transcriptomic	gene	0.10070730885820145	4.4712673974017974e-05	0.0	0.03023454899444744
LINC01697	transcriptomic	gene	0.10037049511620078	0.0	0.0	0.03011114853486023
GPRASP3	transcriptomic	gene	0.1000336813742001	4.531798089620516e-06	0.0	0.030012370311304836
PPM1J	transcriptomic	gene	0.09969686763219943	4.215831179455244e-06	0.0	0.029911168205249552
GPRC5C	transcriptomic	gene	0.09936005389019875	0.0007280520548026295	0.0	0.030172042194460937
YBEY	transcriptomic	gene	0.09902324014819808	9.678943376236146e-05	0.0	0.0297553667613406
LOC100996740	transcriptomic	gene	0.0986864264061974	0.0	0.0	0.029605927921859218
PGAP3	transcriptomic	gene	0.09834961266419673	0.00022300705967930252	0.0	0.029616387329098666
SNORD116-6	transcriptomic	gene	0.09801279892219605	0.0	0.0	0.029403839676658813
RITA1	transcriptomic	gene	0.09767598518019538	0.00019189970553996628	0.0	0.029398745406828596
RNU6ATAC	transcriptomic	gene	0.0973391714381947	0.0	0.0	0.02920175143145841
KIAA1958	transcriptomic	gene	0.09700235769619403	1.5700252331402953e-05	0.0	0.02910855743502391
NDNF	transcriptomic	gene	0.09666554395419336	1.3929411172846003e-06	0.0	0.029000359656816646
SPOUT1	transcriptomic	gene	0.09632873021219268	0.0001859203422216898	0.0	0.028991579234768645
SNORA75	transcriptomic	gene	0.095991916470192	1.1444775272933505e-05	0.0	0.028803297328694067
CDC42SE1	transcriptomic	gene	0.09565510272819133	0.0002351845697159966	0.0	0.028814123103315395
SNORD100	transcriptomic	gene	0.09531828898619066	0.0	0.0	0.028595486695857195
MIIP	transcriptomic	gene	0.09498147524418998	0.00011836152624178072	0.0	0.028553623336377884
SNAR-H	transcriptomic	gene	0.09464466150218931	0.0	0.0	0.02839339845065679
ASMTL	transcriptomic	gene	0.09430784776018863	0.0001587406075960062	0.0	0.02837172463185459
EPN3	transcriptomic	gene	0.09397103401818796	8.008937225368029e-07	0.0	0.028191710652317653
NAA80	transcriptomic	gene	0.09363422027618729	3.085938699122541e-05	0.0	0.0281056957763518
C1ORF210	transcriptomic	gene	0.09329740653418661	2.5220786261608432e-05	0.0	0.02800183235338679
FKBP11	transcriptomic	gene	0.09296059279218594	0.00027164695161942666	0.0	0.028024001313465496
SNORD111	transcriptomic	gene	0.09262377905018526	0.0	0.0	0.02778713371505558
CERNA2	transcriptomic	gene	0.09228696530818459	0.0	0.0	0.027686089592455377
LOC100286922	transcriptomic	gene	0.09195015156618391	0.0	0.0	0.027585045469855175
CKAP2	transcriptomic	gene	0.09161333782418324	1.614434995657131e-05	0.0	0.02749207352223326
ZBTB9	transcriptomic	gene	0.09127652408218256	6.689797179915999e-06	0.0	0.027386302123244728
CCDC183-AS1	transcriptomic	gene	0.09093971034018189	5.7511224538021655e-06	0.0	0.02728478866328147
SNORD59A	transcriptomic	gene	0.09060289659818122	0.0	0.0	0.027180868979454365
ZNF576	transcriptomic	gene	0.09026608285618054	7.62489753806149e-05	0.0	0.02711794934454447
LDAF1	transcriptomic	gene	0.08992926911417987	5.3949977257387086e-06	0.0	0.02698147823311683
LDOC1	transcriptomic	gene	0.08959245537217919	3.204504336959147e-05	0.0	0.026893759133338555
DHRS4-AS1	transcriptomic	gene	0.08925564163017852	0.0001179639869559053	0.0	0.026835674482531508
TMUB1	transcriptomic	gene	0.08891882788817784	0.0006603519666560381	0.0	0.02700582434978137
CDK10	transcriptomic	gene	0.08858201414617717	0.00042815420988314535	0.0	0.026788681348794724
SNORD8	transcriptomic	gene	0.0882452004041765	0.0	0.0	0.02647356012125295
MIR421	transcriptomic	gene	0.08790838666217582	0.0	0.0	0.026372515998652746
CIB1	transcriptomic	gene	0.08757157292017514	0.0012284199822769535	0.0	0.026885681867191022
MIR644A	transcriptomic	gene	0.08723475917817447	0.0	0.0	0.026170427753452342
CD7	transcriptomic	gene	0.0868979454361738	3.566039371599395e-05	0.0	0.026087213827710138
PLBD2	transcriptomic	gene	0.08656113169417312	0.00016241348988423182	0.0	0.026049546253194052
SNORD52	transcriptomic	gene	0.08622431795217245	0.0	0.0	0.025867295385651735
LINC00863	transcriptomic	gene	0.08588750421017177	6.8721584195850474e-06	0.0	0.025769687342261326
INKA1	transcriptomic	gene	0.0855506904681711	2.1579990902954834e-06	0.0	0.025666286139996476
TMEM191B	transcriptomic	gene	0.08521387672617042	2.7738863675474874e-06	0.0	0.0255655499610349
TMEM98	transcriptomic	gene	0.08487706298416975	8.473895001969417e-05	0.0	0.025505488370260773
CCDC102A	transcriptomic	gene	0.08454024924216907	1.2095351569175622e-05	0.0	0.02536812244843531
SNORD116-5	transcriptomic	gene	0.0842034355001684	0.0	0.0	0.02526103065005052
PRRT3	transcriptomic	gene	0.08386662175816773	3.8002004395588093e-06	0.0	0.025161886627670098
THEM6	transcriptomic	gene	0.08352980801616705	0.0003721085408713409	0.0	0.025244996675285788
CADM4	transcriptomic	gene	0.08319299427416638	4.323618299348081e-05	0.0	0.024979516373746655
RAB11FIP5	transcriptomic	gene	0.0828561805321657	2.7784603528211955e-05	0.0	0.024870746461413816
STAP1	transcriptomic	gene	0.08251936679016503	1.6478250780031495e-06	0.0	0.024756633949588512
ZEB2-AS1	transcriptomic	gene	0.08218255304816435	6.560612505316887e-07	0.0	0.024655093945074574
KATNB1	transcriptomic	gene	0.08184573930616368	6.0706183908236294e-05	0.0	0.024584074883803222
MIR587	transcriptomic	gene	0.081508925564163	1.907840635190699e-06	0.0	0.024453631589566496
TP53TG1	transcriptomic	gene	0.08117211182216233	9.403090883312066e-05	0.0	0.02439864900106526
VIM-AS1	transcriptomic	gene	0.08083529808016165	3.2920270334136775e-06	0.0	0.024252235437565203
SNORA26	transcriptomic	gene	0.08049848433816098	6.39689966444539e-06	0.0	0.024152743751280518
RTL5	transcriptomic	gene	0.0801616705961603	1.7263992722363868e-06	0.0	0.02404936437848421
LOC105378177	transcriptomic	gene	0.07982485685415963	0.0	0.0	0.02394745705624789
PCCA-DT	transcriptomic	gene	0.07948804311215896	0.0	0.0	0.023846412933647688
NAIF1	transcriptomic	gene	0.07915122937015828	2.63336054104119e-05	0.0	0.023758535613752692
BSPRY	transcriptomic	gene	0.07881441562815761	6.435128418226273e-06	0.0	0.023647542252656396
ANKRD16	transcriptomic	gene	0.07847760188615693	2.826997547172591e-05	0.0	0.023557415553582945
TMEM134	transcriptomic	gene	0.07814078814415626	0.0001539021877594192	0.0	0.023519187537126587
SNORD104	transcriptomic	gene	0.07780397440215558	0.0	0.0	0.023341192320646676
DUSP18	transcriptomic	gene	0.07746716066015491	4.474644003800081e-06	0.0	0.023242385520048373
KRTCAP3	transcriptomic	gene	0.07713034691815424	6.215164168509838e-05	0.0	0.02317017989628882
ADGRL1	transcriptomic	gene	0.07679353317615356	7.105412995747946e-06	0.0	0.023041612659343944
HEXIM2-AS2	transcriptomic	gene	0.07645671943415289	0.0	0.0	0.022937015830245867
TMEM150A	transcriptomic	gene	0.07611990569215221	0.00025817341808136396	0.0	0.022965058416686345
SLC35F6	transcriptomic	gene	0.07578309195015154	0.00012936041767578927	0.0	0.022799607793883358
AFM	transcriptomic	gene	0.07544627820815086	0.0040570985284964275	0.0	0.024662432726693474
BATF2	transcriptomic	gene	0.07510946446615019	3.2649986892442264e-05	0.0	0.02254916433329128
RAVER1	transcriptomic	gene	0.07477265072414951	0.00010301184929632473	0.0	0.02248330114189302
MIR548F2	transcriptomic	gene	0.07443583698214884	0.0	0.0	0.022330751094644653
