name	layer	type	assoc_score	prior_score	path_score	total_score
ESM1	transcriptomic	gene	0.23711687436847428	6.300773531549769e-06	0.0	0.07113884277466123
PRRC2A	transcriptomic	gene	0.2367800606264736	0.00022248729626329187	0.0	0.07116751056570007
EVA1A-AS	transcriptomic	gene	0.23644324688447294	0.0	0.0	0.0709329740653419
DNAH5	transcriptomic	gene	0.23610643314247226	5.9503281098542435e-06	0.0	0.0708355001396076
ROMO1	transcriptomic	gene	0.2357696194004716	0.000905829564882043	0.0	0.07127438355907072
C1ORF56	transcriptomic	gene	0.2354328056584709	5.753461563815178e-05	0.0	0.07066436246692417
DBNDD2	transcriptomic	gene	0.23509599191647024	4.3207010623884756e-05	0.0	0.07055472178131542
FRZB	transcriptomic	gene	0.23475917817446956	1.467912135757828e-05	0.0	0.07043656092515543
AHSA2P	transcriptomic	gene	0.2344223644324689	0.0	0.0	0.07032670932974068
SDF2L1	transcriptomic	gene	0.2340855506904682	0.0009483456082959424	0.0	0.07079467257211805
PWAR1	transcriptomic	gene	0.23374873694846754	6.361737322179688e-07	0.0	0.0701250027887796
C8ORF88	transcriptomic	gene	0.23341192320646686	5.802116946755798e-06	0.0	0.07002705823210813
LOC101929633	transcriptomic	gene	0.2330751094644662	0.0	0.0	0.06992253283933987
ERVK13-1	transcriptomic	gene	0.23273829572246552	2.9793468500401723e-05	0.0	0.0698393647978399
SMG1P3	transcriptomic	gene	0.23240148198046484	1.5229453187768801e-06	0.0	0.06972135836133073
GPR34	transcriptomic	gene	0.23206466823846417	2.0461696798658228e-05	0.0	0.06963167748961846
SNORA71B	transcriptomic	gene	0.2317278544964635	6.205964365045607e-06	0.0	0.06952207992755809
EMC10	transcriptomic	gene	0.23139104075446282	0.0002437351344083329	0.0	0.06956355330698386
OGFRL1	transcriptomic	gene	0.23105422701246214	2.3637167969170817e-05	0.0	0.06933045040452016
FNDC9	transcriptomic	gene	0.23071741327046147	5.251150940571962e-07	0.0	0.06921553905019488
SNORA5A	transcriptomic	gene	0.2303805995284608	6.37308001323314e-06	0.0	0.0691180037065462
CYP4Z1	transcriptomic	gene	0.23004378578646012	3.8348060707470715e-06	0.0	0.0690154366195805
RN7SK	transcriptomic	gene	0.22970697204445945	0.0	0.0	0.06891209161333785
MFSD5	transcriptomic	gene	0.22937015830245877	8.766676035606867e-05	0.0	0.06886364754695129
ZC3H7B	transcriptomic	gene	0.2290333445604581	0.00032949909367593953	0.0	0.06890770282434301
C15ORF39	transcriptomic	gene	0.22869653081845742	2.313958699756155e-05	0.0	0.06862284299773577
LINC00853	transcriptomic	gene	0.22835971707645675	1.910487263103171e-06	0.0	0.0685090614152949
ZNF592	transcriptomic	gene	0.22802290333445607	8.466599031932317e-05	0.0	0.06845767059452842
CTDSP1	transcriptomic	gene	0.2276860895924554	0.0007301946967416107	0.0	0.0687439436957816
GRAMD1B	transcriptomic	gene	0.22734927585045472	5.700253042551312e-06	0.0	0.06820820290696196
MIR4521	transcriptomic	gene	0.22701246210845405	0.0	0.0	0.06810373863253623
ANKRD10	transcriptomic	gene	0.22667564836645338	0.0003831660487559949	0.0	0.06823259413918963
TIGD5	transcriptomic	gene	0.2263388346244527	1.6419227092652615e-05	0.0	0.06791150192359141
CASTOR2	transcriptomic	gene	0.22600202088245203	1.5105993632068384e-06	0.0	0.06780151262435355
DDAH2	transcriptomic	gene	0.22566520714045135	0.00019968772229896948	0.0	0.0678193747755148
LINC01554	transcriptomic	gene	0.22532839339845068	0.0011161207996597193	0.0	0.06826819049933106
CAMTA2	transcriptomic	gene	0.22499157965645	0.00012859444655558783	0.0	0.06757463056486837
UBL7	transcriptomic	gene	0.22465476591444933	0.000178174418267588	0.0	0.06750333442529537
SNORD57	transcriptomic	gene	0.22431795217244865	0.0	0.0	0.06729538565173461
TMEM265	transcriptomic	gene	0.22398113843044798	0.00014586385145889437	0.0	0.06728185984000974
MINDY1	transcriptomic	gene	0.2236443246884473	0.00010877689876194051	0.0	0.06715856354579137
CD2BP2	transcriptomic	gene	0.22330751094644663	0.00015661351354939046	0.0	0.06708622139206363
SLC16A12-AS1	transcriptomic	gene	0.22297069720444596	0.0	0.0	0.0668912091613338
TSPAN4	transcriptomic	gene	0.22263388346244528	0.0001640151406355298	0.0	0.06688857412311491
AP3D1	transcriptomic	gene	0.2222970697204446	0.00037024962850381275	0.0	0.06691127069323569
PTOV1	transcriptomic	gene	0.22196025597844393	0.00030838721121761016	0.0	0.06677310912026375
PTRHD1	transcriptomic	gene	0.22162344223644326	7.637818374675793e-05	0.0	0.06653285958118105
ANKRD36B	transcriptomic	gene	0.22128662849444258	2.8221032279998915e-06	0.0	0.06638768181026959
MYOF	transcriptomic	gene	0.2209498147524419	1.3846168897602626e-05	0.0	0.06629325212707114
SNORA4	transcriptomic	gene	0.22061300101044123	4.012287915307907e-05	0.0	0.06620797403062423
RETREG3	transcriptomic	gene	0.22027618726844056	7.035077034363277e-05	0.0	0.06612506664273836
LINC01788	transcriptomic	gene	0.21993937352643989	0.0	0.0	0.06598181205793198
HCFC1R1	transcriptomic	gene	0.2196025597844392	0.0003061993397288823	0.0	0.0660644875391691
SNORD2	transcriptomic	gene	0.21926574604243854	0.0	0.0	0.06577972381273157
SWSAP1	transcriptomic	gene	0.21892893230043786	4.459557324581139e-05	0.0	0.06570543703407886
GADD45B	transcriptomic	gene	0.2185921185584372	0.002420445856968578	0.0	0.06702990308171232
TMEM69	transcriptomic	gene	0.2182553048164365	0.00010322013526180464	0.0	0.06553852352608805
REXO4	transcriptomic	gene	0.21791849107443584	0.00014561701265700285	0.0	0.06546291752992496
ZBTB20-AS1	transcriptomic	gene	0.21758167733243516	3.440238196512123e-07	0.0	0.06527470961402235
LOC105377862	transcriptomic	gene	0.2172448635904345	0.0	0.0	0.06517345907713036
VTRNA1-1	transcriptomic	gene	0.21690804984843381	0.0	0.0	0.06507241495453016
SNORD28	transcriptomic	gene	0.21657123610643314	0.0	0.0	0.06497137083192996
MYG1	transcriptomic	gene	0.21623442236443247	5.89133751650667e-05	0.0	0.06490567473442879
GOLGA8B	transcriptomic	gene	0.2158976086224318	0.00023270348278575241	0.0	0.06490890467640101
SLC35C2	transcriptomic	gene	0.21556079488043112	0.0001599678213825449	0.0	0.06476421915695887
RBM5-AS1	transcriptomic	gene	0.21522398113843044	5.394205775320194e-06	0.0	0.06457043086499434
H2AX	transcriptomic	gene	0.21488716739642977	2.934878762801858e-05	0.0	0.06448375949150575
RFXANK	transcriptomic	gene	0.2145503536544291	0.00012364422540320425	0.0	0.06443929263157067
DBR1	transcriptomic	gene	0.21421353991242842	4.45862520078556e-05	0.0	0.06429081372493325
SEPTIN1	transcriptomic	gene	0.21387672617042774	4.315998180590967e-06	0.0	0.06416560745003669
CCN1	transcriptomic	gene	0.21353991242842707	0.00042232042197082613	0.0	0.06431536598171063
SNORA18	transcriptomic	gene	0.2132030986864264	1.8076468642185362e-05	0.0	0.06397177548711325
SH3BGRL3	transcriptomic	gene	0.21286628494442572	0.0004682599269274949	0.0	0.06414084143948423
NCOA5	transcriptomic	gene	0.21252947120242505	0.00011052112771271952	0.0	0.06382515403735516
MAP1S	transcriptomic	gene	0.21219265746042437	5.413957858565631e-05	0.0	0.06369028098527872
DYRK1B	transcriptomic	gene	0.2118558437184237	4.552039558043403e-05	0.0	0.06358406535287538
YIPF2	transcriptomic	gene	0.21151902997642302	0.00026973213859400017	0.0	0.06361754827608332
C2ORF42	transcriptomic	gene	0.21118221623442235	7.473086776304532e-05	0.0	0.06339950339098455
LINC02987	transcriptomic	gene	0.21084540249242167	0.0	0.0	0.06325362074772652
PDF	transcriptomic	gene	0.210508588750421	0.00025138314119605527	0.0	0.06330340650984395
DNAAF5	transcriptomic	gene	0.21017177500842033	5.7275466418006075e-05	0.0	0.06308589778237692
PPDPF	transcriptomic	gene	0.20983496126641965	0.0008110119155964638	0.0	0.06343709552928378
PATZ1	transcriptomic	gene	0.20949814752441898	7.868342935124366e-05	0.0	0.06289665431493645
FOXP4	transcriptomic	gene	0.2091613337824183	0.00016086670714558475	0.0	0.06284492015901286
VPS72	transcriptomic	gene	0.20882452004041763	0.00012977166911368952	0.0	0.06272521901359351
SNORD26	transcriptomic	gene	0.20848770629841695	0.0	0.0	0.0625463118895251
C19ORF53	transcriptomic	gene	0.20815089255641628	0.0006044660630461827	0.0	0.0628079474047526
LOC105373547	transcriptomic	gene	0.2078140788144156	0.0	0.0	0.06234422364432469
LOC101060445	transcriptomic	gene	0.20747726507241493	0.0	0.0	0.062243179521724486
GUSBP3	transcriptomic	gene	0.20714045133041425	0.0	0.0	0.06214213539912428
PLEKHH2	transcriptomic	gene	0.20680363758841358	1.1778622556720812e-05	0.0	0.062048158450058115
HOXA7	transcriptomic	gene	0.2064668238464129	0.0	0.0	0.06194004715392388
SNORD45C	transcriptomic	gene	0.20613001010441223	0.0	0.0	0.061839003031323676
PLXNB2	transcriptomic	gene	0.20579319636241156	0.000583262612546692	0.0	0.06208791647625149
UBTD2	transcriptomic	gene	0.20545638262041088	7.710642620629049e-05	0.0	0.061683178641847046
LINC01239	transcriptomic	gene	0.2051195688784102	5.580603998298597e-06	0.0	0.06153921902592205
SNORD1C	transcriptomic	gene	0.20478275513640953	0.0	0.0	0.06143482654092287
H1-10	transcriptomic	gene	0.20444594139440886	0.00021083651112186876	0.0	0.061460284324995784
FIBP	transcriptomic	gene	0.20410912765240818	0.0002530994810532894	0.0	0.06138459798435444
YPEL3	transcriptomic	gene	0.2037723139104075	0.00025866868313167475	0.0	0.061286895383001264
NCOA7-AS1	transcriptomic	gene	0.20343550016840684	8.367125100430078e-07	0.0	0.06103115207802808
ZDHHC12	transcriptomic	gene	0.20309868642640616	0.0002140326215950503	0.0	0.06105802550087888
THAP1	transcriptomic	gene	0.2027618726844055	4.8544508866823666e-05	0.0	0.060857688510641744
BACE1-AS	transcriptomic	gene	0.2024250589424048	2.1630511838933787e-05	0.0	0.06074049598982481
HSPA2-AS1	transcriptomic	gene	0.20208824520040425	0.0	0.0	0.06062647356012128
METTL26	transcriptomic	gene	0.20175143145840357	0.0004237183781140401	0.0	0.060779660464389505
HRCT1	transcriptomic	gene	0.2014146177164029	8.833104311514873e-06	0.0	0.06042968517750779
SNORD3B-1	transcriptomic	gene	0.20107780397440222	0.0	0.0	0.060323341192320676
KIAA2013	transcriptomic	gene	0.20074099023240155	0.00038181123680658847	0.0	0.06045138381180443
MIR29C	transcriptomic	gene	0.20040417649040088	0.0	0.0	0.06012125294712027
RNF187	transcriptomic	gene	0.2000673627484002	0.00038715524880685297	0.0	0.06025250197380418
SAMD4B	transcriptomic	gene	0.19973054900639953	0.00014751373399470922	0.0	0.060007672942316695
CLIC1	transcriptomic	gene	0.19939373526439885	0.00048492415875779637	0.0	0.060109075074574345
SMIM10L1	transcriptomic	gene	0.19905692152239818	7.572737221117474e-05	0.0	0.059762512880046165
TESC	transcriptomic	gene	0.1987201077803975	2.30962376864454e-05	0.0	0.059629890076731126
PRADC1	transcriptomic	gene	0.19838329403839683	0.0004778760273067669	0.0	0.05980171382790312
NHSL1	transcriptomic	gene	0.19804648029639615	9.96614983706694e-05	0.0	0.059473740987941254
EPCAM-DT	transcriptomic	gene	0.19770966655439548	0.0	0.0	0.05931289996631865
MEPCE	transcriptomic	gene	0.1973728528123948	0.00022722244430531865	0.0	0.05934818931030164
MIR433	transcriptomic	gene	0.19703603907039413	0.0	0.0	0.05911081172111825
PAPPA-AS1	transcriptomic	gene	0.19669922532839346	0.0	0.0	0.059009767598518045
TTN-AS1	transcriptomic	gene	0.19636241158639278	2.071931565763978e-06	0.0	0.0589099666348573
SNORD89	transcriptomic	gene	0.1960255978443921	2.197457346755518e-05	0.0	0.05882086409739817
SELENOW	transcriptomic	gene	0.19568878410239143	0.0005515213225384791	0.0	0.05903754802424053
PLGLA	transcriptomic	gene	0.19535197036039076	0.0001341084172219859	0.0	0.05868605615845043
SNORA48	transcriptomic	gene	0.19501515661839008	2.398222978401626e-05	0.0	0.05851893632338744
ANXA11	transcriptomic	gene	0.1946783428763894	0.00019260084493348642	0.0	0.058519063369876924
GUSBP17	transcriptomic	gene	0.19434152913438874	0.0	0.0	0.05830245874031663
ANKS4B	transcriptomic	gene	0.19400471539238806	0.0001050487526027043	0.0	0.05826444386927805
TNRC18	transcriptomic	gene	0.1936679016503874	0.00011692704206744882	0.0	0.05817052672035669
SNORA53	transcriptomic	gene	0.1933310879083867	1.1282196701167352e-05	0.0	0.058006095690536726
PGAP2	transcriptomic	gene	0.19299427416638604	0.00016850348802387524	0.0	0.057999384342730144
EMC6	transcriptomic	gene	0.19265746042438536	0.0004309445386521312	0.0	0.0580558048505069
C12ORF57	transcriptomic	gene	0.1923206466823847	0.0007025324916779174	0.0	0.05811771349972217
LINC01187	transcriptomic	gene	0.191983832940384	0.0	0.0	0.05759514988211521
H4C15	transcriptomic	gene	0.19164701919838334	3.4527985444727736e-06	0.0	0.057496177438641695
FAM239B	transcriptomic	gene	0.19131020545638266	0.0	0.0	0.05739306163691481
LINC01320	transcriptomic	gene	0.190973391714382	8.91913606503143e-06	0.0	0.057297368995953626
BRD3	transcriptomic	gene	0.19063657797238132	6.168598702404248e-05	0.0	0.05722798498392883
ZBTB4	transcriptomic	gene	0.19029976423038064	5.901528337406646e-05	0.0	0.05712533843913864
ATRNL1	transcriptomic	gene	0.18996295048837997	4.9410489213735615e-06	0.0	0.05699184977586682
CMTM7	transcriptomic	gene	0.1896261367463793	4.143668448250433e-05	0.0	0.0569127030346033
CSTPP1	transcriptomic	gene	0.18928932300437862	8.200396543122836e-06	0.0	0.056791717139239466
MYPOP	transcriptomic	gene	0.18895250926237794	6.111919479005669e-05	0.0	0.05672242429558742
ZMAT1	transcriptomic	gene	0.18861569552037727	6.122503313671914e-05	0.0	0.05662144367599522
ZNF281	transcriptomic	gene	0.1882788817783766	0.00011475415462842311	0.0	0.05655251702629004
SIL1	transcriptomic	gene	0.18794206803637592	0.0002792036011724833	0.0	0.05655014257161627
GLIS2	transcriptomic	gene	0.18760525429437525	1.8384111656025458e-05	0.0	0.056292606755306195
TMEM203	transcriptomic	gene	0.18726844055237457	0.00034934226249231927	0.0	0.05639013752320777
TMEM259	transcriptomic	gene	0.1869316268103739	0.0011211234413912642	0.0	0.05675216210794694
DNAJC14	transcriptomic	gene	0.18659481306837322	8.378288601189183e-05	0.0	0.05602871365211911
FAM117A	transcriptomic	gene	0.18625799932637255	6.804747726110914e-05	0.0	0.055918228284268436
VTRNA1-3	transcriptomic	gene	0.18592118558437187	0.0	0.0	0.05577635567531157
SMIM29	transcriptomic	gene	0.1855843718423712	3.92755834433778e-05	0.0	0.055698876902777396
TMEM222	transcriptomic	gene	0.18524755810037052	0.00026693440864999744	0.0	0.055734428075301164
SNORD3C	transcriptomic	gene	0.18491074435836985	0.0	0.0	0.05547322330751096
GUCY1B1	transcriptomic	gene	0.18457393061636918	1.6184993177216127e-05	0.0	0.055381890180817094
SNORA81	transcriptomic	gene	0.1842371168743685	2.0231958032043104e-05	0.0	0.05528327423712978
ANTKMT	transcriptomic	gene	0.18390030313236783	7.89827667048147e-05	0.0	0.05521748059973324
TMEM242	transcriptomic	gene	0.18356348939036715	5.17361367380531e-05	0.0	0.05510008849915299
GOLGA8A	transcriptomic	gene	0.18322667564836648	3.403938908157431e-05	0.0	0.054988426327958896
SNORA28	transcriptomic	gene	0.1828898619063658	6.285741292121557e-06	0.0	0.05487073001668502
OGFOD3	transcriptomic	gene	0.18255304816436513	9.668235999013387e-05	0.0	0.054823923865303624
CCDC124	transcriptomic	gene	0.18221623442236445	0.0004785917395001669	0.0	0.05495202537040945
HDGFL2	transcriptomic	gene	0.18187942068036378	6.581897225401224e-05	0.0	0.05460331758746155
SMIM34	transcriptomic	gene	0.1815426069383631	4.315998180590967e-07	0.0	0.054463041041399776
SNORD97	transcriptomic	gene	0.18120579319636243	0.0	0.0	0.05436173795890874
ARPIN	transcriptomic	gene	0.18086897945436176	2.979685353905983e-05	0.0	0.05427857194843197
NUGGC	transcriptomic	gene	0.18053216571236108	0.00010551424664474154	0.0	0.05422295826169518
PHPT1	transcriptomic	gene	0.1801953519703604	0.0005357707594167	0.0	0.05438006804675815
SNORA24	transcriptomic	gene	0.17985853822835973	0.0	0.0	0.05395756146850793
MRO	transcriptomic	gene	0.17952172448635906	2.4115871225527433e-05	0.0	0.05387098686864304
KANK3	transcriptomic	gene	0.17918491074435838	2.5232760050362665e-05	0.0	0.053770612879337744
TMEM80	transcriptomic	gene	0.1788480970023577	0.00010118832289833045	0.0	0.05371514209444632
TMEM250	transcriptomic	gene	0.17851128326035703	4.574958071426425e-05	0.0	0.05358083472653568
PCNX3	transcriptomic	gene	0.17817446951835636	7.900115854992252e-05	0.0	0.05349974155063687
ANKRD52	transcriptomic	gene	0.17783765577635569	6.106859923375531e-05	0.0	0.05338793789244697
SORCS1	transcriptomic	gene	0.177500842034355	5.691625443147698e-07	0.0	0.0532505941078331
TUSC2	transcriptomic	gene	0.17716402829235434	0.00018342359229355667	0.0	0.05325926264308244
NINJ1	transcriptomic	gene	0.17682721455035366	0.0005329360048539535	0.0	0.05336792596801848
LINC00472	transcriptomic	gene	0.176490400808353	2.0447091072356914e-06	0.0	0.05294834706797025
AQP7P3	transcriptomic	gene	0.1761535870663523	4.221371520393213e-07	0.0	0.052846329402196926
METTL13	transcriptomic	gene	0.17581677332435164	7.533329258427986e-05	0.0	0.052790231972856067
SLC35E1	transcriptomic	gene	0.17547995958235096	8.774159226889248e-05	0.0	0.052696632830066634
ZMIZ2	transcriptomic	gene	0.1751431458403503	0.0001828932722140251	0.0	0.05265267971543351
LINC01943	transcriptomic	gene	0.17480633209834961	8.015501677773054e-07	0.0	0.05244238055960556
SALL2	transcriptomic	gene	0.17446951835634894	4.275768820662882e-06	0.0	0.05234342096819709
SNORD46	transcriptomic	gene	0.17413270461434827	4.6682735478992395e-06	0.0	0.05224261234843323
GNPTG	transcriptomic	gene	0.1737958908723476	0.00046880602444954606	0.0	0.05242005087637401
MLXIP	transcriptomic	gene	0.17345907713034692	0.00015400054462155532	0.0	0.05213012346587702
METRN	transcriptomic	gene	0.17312226338834624	0.0001636190606361868	0.0	0.05203485045288559
PRR12	transcriptomic	gene	0.17278544964634557	3.4991570802199964e-05	0.0	0.051856629836385
SNORD76	transcriptomic	gene	0.1724486359043449	0.0	0.0	0.051734590771303476
CLN6	transcriptomic	gene	0.17211182216234422	0.00014171163481661135	0.0	0.05171857362959324
UNK	transcriptomic	gene	0.17177500842034354	7.910977760737875e-05	0.0	0.0515799683926675
PPP1R12C	transcriptomic	gene	0.17143819467834287	0.00046517483341867533	0.0	0.05171056330355407
PAQR5-DT	transcriptomic	gene	0.1711013809363422	0.0	0.0	0.05133041428090267
PINLYP	transcriptomic	gene	0.17076456719434152	9.01707622185739e-06	0.0	0.051234780404035576
SNORD87	transcriptomic	gene	0.17042775345234085	2.3468027789593082e-05	0.0	0.05114240685237602
WDR54	transcriptomic	gene	0.17009093971034017	1.6936343647051755e-05	0.0	0.05103744371929029
NUDT16L1	transcriptomic	gene	0.1697541259683395	0.00033091445351730387	0.0	0.05112478646261224
SYNGR2	transcriptomic	gene	0.16941731222633882	0.00040353601876406595	0.0	0.05106731527916009
SPNS1	transcriptomic	gene	0.16908049848433815	0.00024029568461654855	0.0	0.05086832695607138
CNNM3	transcriptomic	gene	0.16874368474233747	0.000144970244027615	0.0	0.050710087569117816
SEPTIN8	transcriptomic	gene	0.1684068710003368	2.740658844675264e-05	0.0	0.0505385052531691
VASN	transcriptomic	gene	0.16807005725833613	0.0002203645817523714	0.0	0.05055323592655227
HOXB7	transcriptomic	gene	0.16773324351633545	2.1071147549801434e-06	0.0	0.05032123732375363
ANKRD19P	transcriptomic	gene	0.16739642977433478	1.6102840398884637e-06	0.0	0.05021989510272437
FCGRT	transcriptomic	gene	0.1670596160323341	0.0016896160578636608	0.0	0.05113165444441844
SNORD5	transcriptomic	gene	0.16672280229033343	0.0	0.0	0.050016840687100036
LINC01719	transcriptomic	gene	0.16638598854833275	2.933597996124581e-06	0.0	0.04991755672329751
UBQLN1-AS1	transcriptomic	gene	0.16604917480633208	0.0	0.0	0.04981475244189963
SNORD110	transcriptomic	gene	0.1657123610643314	0.0	0.0	0.04971370831929943
GATD1	transcriptomic	gene	0.16537554732233073	4.057038289755509e-05	0.0	0.04963700642643776
CYB561D2	transcriptomic	gene	0.16503873358033005	0.00021172800377627373	0.0	0.04963865687636479
SLC25A39	transcriptomic	gene	0.16470191983832938	0.0007999145334511371	0.0	0.04989052467156951
KXD1	transcriptomic	gene	0.1643651060963287	0.0003715292816131712	0.0	0.049532449397866524
TMEM35B	transcriptomic	gene	0.16402829235432803	0.0002017119460985716	0.0	0.049329514873957564
ZMIZ1	transcriptomic	gene	0.16369147861232736	5.938670438869088e-05	0.0	0.04914307560633143
SMCR8	transcriptomic	gene	0.16335466487032668	3.147588736382118e-05	0.0	0.049025284993516306
TMEM207	transcriptomic	gene	0.163017851128326	0.0	0.0	0.04890535533849781
NAA10	transcriptomic	gene	0.16268103738632533	0.0002469936479183645	0.0	0.048952507404648626
TMEM127	transcriptomic	gene	0.16234422364432466	0.00021754686682754618	0.0	0.048833795213393934
NLGN1-AS1	transcriptomic	gene	0.16200740990232398	0.0	0.0	0.048602222970697204
ZNF580	transcriptomic	gene	0.1616705961603233	8.983492025152535e-05	0.0	0.04855507980024792
SNORD14E	transcriptomic	gene	0.16133378241832264	1.1357814641523703e-05	0.0	0.04840694941428171
TRABD	transcriptomic	gene	0.16099696867632196	0.0003141033077892232	0.0	-0.1515124474124299
CORO7	transcriptomic	gene	0.1606601549343213	4.78569631676088e-05	0.0	0.04822676065819696
INAVA	transcriptomic	gene	0.1603233411923206	8.631996361181934e-07	0.0	0.048097520277477865
VSIG4	transcriptomic	gene	0.15998652745031994	0.0001310108453106087	0.0	0.048074564742282354
BTBD2	transcriptomic	gene	0.15964971370831926	0.00025480151580900795	0.0	0.04804779502198119
DNAJC4	transcriptomic	gene	0.1593128999663187	0.00047616821697076927	0.0	0.04807957092007808
MIR5047	transcriptomic	gene	0.15897608622431803	0.0	0.0	0.04769282586729542
SNORD67	transcriptomic	gene	0.15863927248231735	0.0	0.0	0.047591781744695215
HNRNPA0	transcriptomic	gene	0.15830245874031668	0.00011349874188867597	0.0	0.04755883686722822
ZCCHC3	transcriptomic	gene	0.157965644998316	7.683722326032937e-05	0.0	0.047435795833451005
WHR1	transcriptomic	gene	0.15762883125631533	0.0	0.0	0.04728864937689461
DEF8	transcriptomic	gene	0.15729201751431465	0.000149338907068091	0.0	0.04727720859853526
FAM83H	transcriptomic	gene	0.15695520377231398	0.0001092566022045212	0.0	0.047152115093016915
SNORD47	transcriptomic	gene	0.1566183900303133	0.0	0.0	0.046985517009094
TMEM141	transcriptomic	gene	0.15628157628831263	0.0008820392694151552	0.0	0.04741369644814289
ZNF414	transcriptomic	gene	0.15594476254631195	9.583659417419858e-05	0.0	0.04684093072039811
SNORD82	transcriptomic	gene	0.15560794880431128	0.0	0.0	0.046682384641293394
HSPBP1	transcriptomic	gene	0.1552711350623106	0.00022162960450908828	0.0	0.046714318281398645
HEXIM2	transcriptomic	gene	0.15493432132030993	4.850976938645321e-05	0.0	0.04650940225772486
AP5Z1	transcriptomic	gene	0.15459750757830926	0.00011520316718601556	0.0	0.046448374173804395
ATP5IF1	transcriptomic	gene	0.15426069383630858	0.0007214190958857803	0.0	0.04671105960842405
JMJD8	transcriptomic	gene	0.1539238800943079	0.00023624976140814748	0.0	0.04631891388513727
CUEDC2	transcriptomic	gene	0.15358706635230723	0.0003028477858366852	0.0	0.04625782857719419
MBLAC1	transcriptomic	gene	0.15325025261030656	1.573895440845942e-05	0.0	0.04598451915573705
SPRYD3	transcriptomic	gene	0.15291343886830588	0.00015852733207777977	0.0	0.045969148059738445
RTL8C	transcriptomic	gene	0.1525766251263052	0.00016314473122633854	0.0	0.045870874376627374
HOXD9	transcriptomic	gene	0.15223981138430454	4.922590989723623e-07	0.0	0.04567223877075075
LINC00957	transcriptomic	gene	0.15190299764230386	7.765962474597098e-06	0.0	0.045575558870175926
TMEM161A	transcriptomic	gene	0.1515661839003032	0.0002070920076250941	0.0	0.04559411037466602
LINC01864	transcriptomic	gene	0.1512293701583025	0.0	0.0	0.04536881104749076
ZNF579	transcriptomic	gene	0.15089255641630184	5.6962175983882246e-05	0.0	0.04530194423048089
LRRC75B	transcriptomic	gene	0.15055574267430116	0.0002681591743421534	0.0	0.04532761830689565
LOC100129034	transcriptomic	gene	0.1502189289323005	0.0	0.0	0.045065678679690156
PLSCR3	transcriptomic	gene	0.14988211519029981	9.523296638642222e-05	0.0	0.04502177433692181
CUEDC1	transcriptomic	gene	0.14954530144829914	3.67560142839556e-05	0.0	0.04488564404306013
OAF	transcriptomic	gene	0.14920848770629846	0.002206855086008533	0.0	0.04608665936349467
PLEKHO1	transcriptomic	gene	0.1488716739642978	4.561082156001126e-05	0.0	0.04468886868222535
SDHAP4	transcriptomic	gene	0.14853486022229712	0.0	0.0	0.044560458066689144
SNORD13	transcriptomic	gene	0.14819804648029644	0.0	0.0	0.04445941394408894
CENPBD1P	transcriptomic	gene	0.14786123273829577	0.0	0.0	0.04435836982148874
FIZ1	transcriptomic	gene	0.1475244189962951	4.14433799394981e-05	0.0	0.04428219172685224
IFI27L1	transcriptomic	gene	0.14718760525429442	3.9509870898487174e-05	0.0	0.04417998749882743
LZTS2	transcriptomic	gene	0.14685079151229374	8.089367636241493e-05	0.0	0.04410377365950558
SNORA32	transcriptomic	gene	0.14651397777029307	0.0	0.0	0.04395419333108793
RASL11A	transcriptomic	gene	0.1461771640282924	7.13441039117956e-05	0.0	0.043895955670834805
LIMD2	transcriptomic	gene	0.14584035028629172	4.399343720359079e-05	0.0	0.04377850114820968
GRWD1	transcriptomic	gene	0.14550353654429105	9.079122518785567e-05	0.0	0.043705535698400036
SPACA9	transcriptomic	gene	0.14516672280229037	1.567846005617434e-05	0.0	0.043559423916720824
C19ORF25	transcriptomic	gene	0.1448299090602897	0.00011424328413298516	0.0	0.04351751868856671
MARCHF2	transcriptomic	gene	0.14449309531828902	0.00012451654751004942	0.0	0.043422638523992745
ZNF768	transcriptomic	gene	0.14415628157628835	0.0002573683757955828	0.0	0.043401305498363865
MPLKIP	transcriptomic	gene	0.14381946783428767	5.7076260761954e-05	0.0	0.04318008610674348
HCG11	transcriptomic	gene	0.143482654092287	2.5233706696913844e-06	0.0	0.04304631025008793
MIR4677	transcriptomic	gene	0.14314584035028632	0.0	0.0	0.04294375210508591
C22ORF39	transcriptomic	gene	0.14280902660828565	8.146109969410151e-05	0.0	0.042891584642302166
TMEM169	transcriptomic	gene	0.14247221286628498	7.797427307646837e-06	0.0	0.04274634231627009
P4HTM	transcriptomic	gene	0.1421353991242843	6.679279700922165e-05	0.0	0.042680695415490834
TOMM40L	transcriptomic	gene	0.14179858538228363	0.0001510470654119624	0.0	0.04263020385393228
SPRING1	transcriptomic	gene	0.14146177164028295	1.834299226751161e-05	0.0	0.0424495372874454
BORCS6	transcriptomic	gene	0.14112495789828228	5.103816822449949e-05	0.0	0.042368110270419396
DDX54	transcriptomic	gene	0.1407881441562816	0.0001439633435349833	0.0	0.04232282125300548
PRAF2	transcriptomic	gene	0.14045133041428093	5.498390050652185e-05	0.0	0.042168389464588195
NHERF2	transcriptomic	gene	0.14011451667228025	0.0	0.0	0.04203435500168408
SNORD21	transcriptomic	gene	0.13977770293027958	8.178080249539205e-06	0.0	0.0419382177272336
ZFPL1	transcriptomic	gene	0.1394408891882789	0.00018738234640104334	0.0	0.0419446961643243
